date,open,high,low,close,volume
1986-12-01,4.0517,4.0698,3.9562,4.0517,180401
1986-12-02,4.0698,4.0895,4.0335,4.0895,749199
1986-12-03,4.0895,4.0895,4.0517,4.0895,424001
1986-12-04,4.0895,4.0895,4.0517,4.0895,359701
1986-12-05,4.0517,4.0517,3.9381,4.0138,311999
1986-12-08,3.9759,4.0517,3.9381,3.9941,469000
1986-12-09,4.0138,4.0517,3.9562,3.9759,342100
1986-12-10,3.9381,4.0517,3.9381,3.9941,359100
1986-12-11,3.9941,4.0335,3.9381,4.0335,343801
1986-12-12,3.9941,4.0335,3.9759,4.0138,156600
1986-12-15,4.0138,4.0335,3.9562,4.0335,291600
1986-12-16,3.9941,4.0517,3.9941,4.0517,297000
1986-12-17,4.0517,4.1456,4.0517,4.1274,577901
1986-12-18,4.0517,4.1092,4.0138,4.0517,1260100
1986-12-19,4.0138,4.0517,3.8623,3.9759,1218301
1986-12-22,3.9759,4.0138,3.9199,4.0138,463600
1986-12-23,3.9759,3.9941,3.9381,3.9759,410501
1986-12-24,3.9941,4.0138,3.9759,3.9759,260101
1986-12-26,3.9759,4.0138,3.9759,4.0138,54101
1986-12-29,3.9759,4.0335,3.9381,3.9562,357699
1986-12-30,3.9381,3.9562,3.9002,3.9381,172901
1986-12-31,3.9381,3.9562,3.8623,3.9002,121500
1987-01-02,3.9381,4.0517,3.9381,4.0517,159901
1987-01-05,4.0698,4.3167,4.0698,4.2592,282099
1987-01-06,4.2410,4.2592,4.1653,4.1653,267401
1987-01-07,4.1456,4.3546,4.1456,4.3546,335701
1987-01-08,4.3546,4.3924,4.3546,4.3743,318600
1987-01-09,4.3349,4.4682,4.3167,4.4682,201099
1987-01-12,4.4303,4.5439,4.3743,4.5439,342900
1987-01-13,4.5818,4.5818,4.4303,4.5818,401801
1987-01-14,4.5818,4.8468,4.5439,4.6378,474701
1987-01-15,4.6015,4.9604,4.6015,4.9604,381999
1987-01-16,5.0362,5.0559,4.7711,4.9029,1002999
1987-01-19,4.9029,4.9983,4.8665,4.9983,221501
1987-01-20,4.9983,5.0740,4.9226,4.9604,522001
1987-01-21,4.9604,4.9604,4.6954,4.8665,604000
1987-01-22,4.8468,4.9983,4.8468,4.9983,319899
1987-01-23,4.9983,4.9983,4.6575,4.7332,748801
1987-01-26,4.7332,4.8468,4.7332,4.8090,332201
1987-01-27,4.8272,4.8468,4.7893,4.7893,282700
1987-01-28,4.8272,4.8847,4.7711,4.7893,909100
1987-01-29,4.8468,4.9226,4.8090,4.8847,800699
1987-01-30,4.8847,4.8847,4.7893,4.8468,204400
1987-02-02,4.8468,4.9226,4.8090,4.8468,333001
1987-02-03,4.8665,5.0559,4.8665,5.0165,1003600
1987-02-04,5.0740,5.3770,5.0362,5.3209,1170001
1987-02-05,5.3573,5.6996,5.3209,5.4527,1994801
1987-02-06,5.4527,5.4709,5.3012,5.4148,560800
1987-02-09,5.3770,5.4148,5.2634,5.3209,165601
1987-02-10,5.2815,5.3573,5.1119,5.1876,558401
1987-02-11,5.1679,5.2255,5.1498,5.1679,432601
1987-02-12,5.1679,5.2073,4.9983,5.1316,745200
1987-02-13,5.1498,5.2815,5.0740,5.1876,784299
1987-02-17,5.2815,5.3770,5.1876,5.3012,540601
1987-02-18,5.3573,5.5284,5.3573,5.4527,477900
1987-02-19,5.5103,5.5103,5.2255,5.3770,257999
