date,open,high,low,close,volume
1982-09-15,3.3222,3.3403,3.3055,3.3403,69600
1982-09-16,3.3055,3.3403,3.2707,3.2707,112800
1982-09-17,3.2540,3.3055,3.2011,3.2178,75600
1982-09-20,3.2359,3.2540,3.2011,3.2540,39900
1982-09-21,3.3403,3.4099,3.2540,3.4099,264000
1982-09-22,3.4266,3.4795,3.3751,3.4627,477300
1982-09-23,3.4447,3.4627,3.4099,3.4627,186900
1982-09-24,3.4099,3.4447,3.3751,3.3751,183900
1982-09-27,3.3584,3.3751,3.3403,3.3751,209400
1982-09-28,3.3932,3.4447,3.3403,3.4099,235200
1982-09-29,3.3751,3.4099,3.3403,3.3584,70800
1982-09-30,3.3222,3.3584,3.2707,3.3222,31800
1982-10-01,3.3222,3.3584,3.2707,3.3403,183300
1982-10-04,3.3403,3.3751,3.3055,3.3403,71700
1982-10-05,3.3403,3.3751,3.3055,3.3403,66300
1982-10-06,3.3403,3.3751,3.2874,3.3403,189900
1982-10-07,3.3584,3.4099,3.2874,3.4099,265800
1982-10-08,3.3932,3.4627,3.3055,3.3751,384300
1982-10-11,3.4266,3.4795,3.3584,3.4795,546000
1982-10-12,3.4795,3.5142,3.4266,3.4266,294900
1982-10-13,3.4266,3.5142,3.3932,3.4266,358500
1982-10-14,3.4447,3.4795,3.4099,3.4099,111900
1982-10-15,3.4447,3.4627,3.4099,3.4447,267300
1982-10-18,3.5309,3.6186,3.4447,3.6186,162900
1982-10-19,3.7049,3.7578,3.6353,3.6715,585600
1982-10-20,3.6534,3.6882,3.6186,3.6534,301500
1982-10-21,3.5838,3.6715,3.4795,3.5490,75900
1982-10-22,3.5142,3.5490,3.4627,3.4962,72000
1982-10-25,3.4266,3.4447,3.3932,3.4099,300900
1982-10-26,3.4099,3.4266,3.3932,3.4266,155100
1982-10-27,3.4447,3.4447,3.4099,3.4266,125400
1982-10-28,3.3932,3.4266,3.3403,3.3403,99300
1982-10-29,3.3222,3.3584,3.2707,3.3222,70800
1982-11-01,3.3751,3.4099,3.3222,3.4099,69000
1982-11-02,3.6534,3.7230,3.5671,3.5671,152400
1982-11-03,3.6019,3.7230,3.4795,3.7049,357900
1982-11-04,3.7397,3.7759,3.6882,3.6882,503100
1982-11-05,3.7230,3.7397,3.7049,3.7049,99300
1982-11-08,3.6353,3.6882,3.5838,3.5838,141900
1982-11-09,3.5671,3.6019,3.5142,3.5671,386700
1982-11-10,3.5490,3.6019,3.4962,3.4962,256500
1982-11-11,3.6186,3.7049,3.5142,3.7049,90900
1982-11-12,3.6534,3.7049,3.5838,3.5838,169800
1982-11-15,3.5838,3.6186,3.5309,3.5838,88200
1982-11-16,3.5671,3.6534,3.4795,3.6353,260700
1982-11-17,3.6534,3.6882,3.6019,3.6186,92700
1982-11-18,3.5838,3.6186,3.5490,3.5490,269100
1982-11-19,3.5490,3.5838,3.4962,3.5142,165000
1982-11-22,3.4795,3.5309,3.4266,3.4447,149100
1982-11-23,3.3584,3.4447,3.2707,3.2707,143400
1982-11-24,3.3751,3.4795,3.2707,3.4795,82200
1982-11-26,3.4962,3.5490,3.4447,3.4447,198900
1982-11-29,3.3751,3.4447,3.3055,3.3222,171900
1982-11-30,3.3584,3.4099,3.2874,3.4099,427200
1982-12-01,3.6534,3.7397,3.5490,3.5838,341700
1982-12-02,3.6353,3.6715,3.5838,3.6715,92100
1982-12-03,3.6882,3.7230,3.6353,3.7230,256500
1982-12-06,3.8274,3.9666,3.6882,3.9666,143100
1982-12-07,4.0529,4.1058,4.0014,4.1058,650400
1982-12-08,4.1058,4.1405,4.0710,4.0710,397200
1982-12-09,4.0014,4.0710,3.9318,3.9847,273600
1982-12-10,4.0195,4.0529,3.9847,4.0529,166200
1982-12-13,4.0710,4.0890,4.0362,4.0710,95400
1982-12-14,4.0710,4.1753,3.9666,3.9666,280200
1982-12-15,3.8970,3.9666,3.8274,3.8622,158100
1982-12-16,3.7926,3.8274,3.7397,3.7926,66000
1982-12-17,3.8274,3.9318,3.7230,3.9318,207600
1982-12-20,3.8441,3.8803,3.7926,3.8803,42000
1982-12-21,3.9666,4.0362,3.8970,3.9847,107400
1982-12-22,3.9137,4.0014,3.8274,3.9666,83100
1982-12-23,4.0014,4.0362,3.9485,4.0014,48300
1982-12-27,4.0362,4.1058,3.9666,4.0890,124500
1982-12-28,4.0195,4.0890,3.9485,3.9847,119100
1982-12-29,3.9137,3.9666,3.8441,3.8441,73800
1982-12-30,3.8970,3.9318,3.8622,3.8970,39900
1982-12-31,3.8622,3.8803,3.8441,3.8441,2700
1983-01-03,3.8107,3.8803,3.7230,3.7230,50400
1983-01-04,3.6715,3.7578,3.5838,3.7578,323700
1983-01-05,3.7759,3.8107,3.7230,3.7926,166500
1983-01-06,3.7759,3.8274,3.7230,3.7230,111600
1983-01-07,3.7578,3.7926,3.7049,3.7926,339600
1983-01-10,3.8274,3.8622,3.7759,3.8622,328800
1983-01-11,3.8970,3.9137,3.8803,3.8803,88500
1983-01-12,3.8803,3.9318,3.8274,3.8274,215700
1983-01-13,3.8107,3.8622,3.7578,3.8274,52800
1983-01-14,3.7926,3.8622,3.7049,3.7230,160200
1983-01-17,3.7578,3.7926,3.7230,3.7397,180900
1983-01-18,3.6882,3.7397,3.6353,3.6882,58500
1983-01-19,3.6715,3.6882,3.6534,3.6715,126900
1983-01-20,3.6019,3.6534,3.5490,3.5838,67800
1983-01-21,3.5490,3.6186,3.4627,3.4627,198000
1983-01-24,3.3751,3.4099,3.3403,3.3584,1056600
1983-01-25,3.3932,3.4099,3.3584,3.3932,72300
1983-01-26,3.4447,3.4962,3.3751,3.4266,123600
1983-01-27,3.4795,3.5309,3.4099,3.5309,239100
1983-01-28,3.5142,3.5490,3.4627,3.4962,43500
1983-01-31,3.4266,3.4627,3.3751,3.4099,798600
1983-02-01,3.4447,3.4795,3.4099,3.4266,538500
1983-02-02,3.3584,3.4099,3.3055,3.4099,149100
1983-02-03,3.3932,3.4266,3.3584,3.4099,224400
1983-02-04,3.4099,3.4099,3.3932,3.4099,183000
1983-02-07,3.4266,3.4627,3.3932,3.4099,309900
1983-02-08,3.4266,3.4447,3.4099,3.4099,216000
1983-02-09,3.3751,3.4266,3.3222,3.3751,558300
1983-02-10,3.3584,3.3751,3.3403,3.3751,550200
1983-02-11,3.3751,3.3932,3.3403,3.3403,371700
1983-02-14,3.3584,3.3932,3.3222,3.3932,647700
1983-02-15,3.4962,3.5490,3.4266,3.4447,232800
