date,open,high,low,close,volume
2006-09-28,14.9936,15.0426,14.6909,14.7318,688600
2006-09-29,14.7236,14.7972,14.6336,14.6418,604600
2006-10-02,14.6500,14.6500,14.3146,14.3883,937100
2006-10-03,14.3801,14.7236,14.2737,14.5518,1001100
2006-10-04,14.5764,14.6909,14.3555,14.5437,791400
2006-10-05,14.5355,15.1163,14.5355,15.0099,880700
2006-10-06,14.9363,14.9527,14.7073,14.7727,483600
2006-10-09,14.7400,14.8136,14.6827,14.7482,477100
2006-10-10,14.8054,14.9036,14.6173,14.6336,420500
2006-10-11,14.6583,14.7238,14.5927,14.6255,376500
2006-10-12,14.6337,14.7976,14.5845,14.6337,896000
2006-10-13,14.6583,15.0846,14.6009,14.9124,654700
2006-10-16,14.8550,15.3961,14.8550,15.3961,857500
2006-10-17,15.3961,15.5027,15.1993,15.2403,631400
2006-10-18,15.3141,15.5519,15.2977,15.3633,921500
2006-10-19,15.3551,15.9864,15.3141,15.8224,1546800
2006-10-20,15.7896,15.9126,15.7240,15.7732,981500
2006-10-23,15.8306,16.0519,15.7978,15.9454,578700
2006-10-24,15.9864,16.1913,15.9044,16.0519,873800
2006-10-25,16.1913,16.4127,16.1093,16.1585,1051600
2006-10-26,16.2405,16.5028,16.0273,16.4782,848700
2006-10-27,16.4618,16.4700,16.1421,16.2241,664200
2006-10-30,16.2487,16.2569,15.9372,16.0683,1039500
2006-10-31,16.6012,17.5030,16.5848,16.8963,2964800
2006-11-01,17.1423,17.2981,16.8472,17.0849,1140900
2006-11-02,17.0603,17.3800,17.0603,17.2735,1147500
2006-11-03,17.3800,17.5030,17.0931,17.1751,879000
2006-11-06,17.2571,17.3800,17.1587,17.2981,790000
2006-11-07,17.2981,17.3800,17.1669,17.1833,968900
2006-11-08,16.3143,16.6258,16.1175,16.6012,7795900
2006-11-09,16.6750,16.7816,16.4537,16.6012,4559400
2006-11-10,16.6832,16.7242,16.3635,16.4045,2031300
2006-11-13,16.3963,16.5192,16.3307,16.4537,2020000
2006-11-14,16.4537,16.5602,16.0601,16.3061,2713400
2006-11-15,16.3553,16.8062,16.3143,16.7570,1962500
2006-11-16,16.7570,16.8226,16.6750,16.7816,1292900
