date,open,high,low,close,volume
2005-10-14,9.5944,9.7181,9.3382,9.6563,124500
2005-10-17,9.5061,9.6298,8.7198,9.3471,128000
2005-10-18,9.3647,9.3647,8.8435,9.1174,32000
2005-10-19,9.0025,9.2764,8.8612,9.2057,70300
2005-10-20,9.1174,9.6474,8.9848,9.4531,157000
2005-10-21,9.3824,9.9213,9.2499,9.7623,202500
2005-10-24,9.8153,10.6016,9.7976,10.6016,213200
2005-10-25,10.6016,10.6016,10.0715,10.2040,95300
2005-10-26,10.1687,10.7076,9.7181,9.7888,279200
2005-10-27,10.6899,11.4762,10.6899,11.3702,724500
2005-10-28,11.4851,11.4851,11.2554,11.3614,280000
2005-10-31,11.3614,11.5822,11.0610,11.3349,388900
2005-11-01,11.0698,11.3172,10.5662,10.7164,212800
2005-11-02,10.4337,11.3084,9.6828,11.1140,242100
2005-11-03,11.0433,11.5292,10.7518,11.0787,233400
2005-11-04,10.8755,11.3525,10.7783,11.3437,157200
2005-11-07,11.4409,11.5381,11.1847,11.4939,202000
2005-11-08,11.4851,12.8986,11.3967,12.3774,560400
2005-11-09,12.5010,12.8103,12.4569,12.7219,260900
2005-11-10,12.7219,12.7868,12.4127,12.5452,201800
2005-11-11,13.2520,15.3105,13.1460,14.4182,1178300
2005-11-14,14.4005,15.0808,14.1885,14.8511,796200
2005-11-15,14.7804,15.3458,14.6655,15.0631,580100
2005-11-16,15.0189,15.3635,14.7980,15.2309,407300
2005-11-17,15.2044,15.4430,12.1742,14.0471,2061500
2005-11-18,14.0029,14.0736,13.1725,13.2962,1093000
2005-11-21,13.2962,13.3757,11.7589,11.7943,533400
2005-11-22,11.4409,12.5010,11.0875,12.2095,507700
2005-11-23,12.3685,12.3774,11.7059,11.9268,197600
2005-11-25,11.9268,11.9268,11.0433,11.3525,68900
2005-11-28,11.4851,11.8826,11.4851,11.8384,108400
2005-11-29,11.8473,11.9268,11.6441,11.8119,148400
2005-11-30,11.6883,12.0063,11.6883,11.7589,97900
2005-12-01,11.9268,13.2431,11.7236,12.7661,208000
2005-12-02,12.7837,12.9869,12.5717,12.7572,57700
2005-12-05,12.6247,12.8279,12.3420,12.4745,100600
2005-12-06,12.5717,12.9958,12.5452,12.6866,28600
2005-12-07,12.7484,12.7484,12.3155,12.4304,65200
2005-12-08,12.3685,12.8103,12.3668,12.5717,57300
2005-12-09,12.5717,12.6159,12.4304,12.5364,29900
2005-12-12,12.5364,12.5717,12.0593,12.2272,55500
2005-12-13,12.1477,12.6512,12.1477,12.4392,44900
2005-12-14,12.3243,12.4763,11.8459,11.9975,95200
2005-12-15,12.0151,12.9339,12.0151,12.8809,178300
2005-12-16,12.9428,13.1636,12.7219,13.0311,182800
2005-12-19,12.9869,13.3757,12.7749,13.2520,236400
2005-12-20,13.1901,13.2520,12.5010,12.7572,219700
2005-12-21,12.8809,12.8809,12.4834,12.5806,56700
2005-12-22,12.5364,12.8279,12.4922,12.8279,31400
2005-12-23,12.8279,12.8279,12.5452,12.5894,16000
2005-12-27,12.5806,12.7661,12.4745,12.4745,40800
