date,open,high,low,close,volume
2016-05-25,61.5426,61.8803,61.3697,61.5755,1479081
2016-05-26,61.6167,62.2675,61.6085,62.0533,1669626
2016-05-27,62.1796,62.3952,61.5250,61.7732,1434569
2016-05-31,61.7649,62.1298,61.3752,61.6737,3182342
2016-06-01,61.6986,62.4035,61.6571,62.1132,2129487
2016-06-02,62.0137,62.0436,61.5825,61.8064,1214234
2016-06-03,61.8396,62.6523,61.8396,62.3040,1636805
2016-06-06,62.3123,62.4781,61.6406,61.7981,1117400
2016-06-07,61.8064,62.5776,61.6986,62.3289,1971457
2016-06-08,62.3371,63.2742,62.2625,63.0918,2052023
2016-06-09,63.0586,64.4352,62.9923,64.4269,3129659
2016-06-10,64.1450,64.8333,64.0870,64.7835,3924099
2016-06-13,64.6840,64.8996,63.6889,63.7718,2455366
2016-06-14,63.4981,64.0289,62.8680,63.7552,2262878
2016-06-15,63.7635,63.9128,62.8762,63.2825,1986085
2016-06-16,63.2494,64.0703,63.1084,63.8796,1740479
2016-06-17,63.8299,63.8382,62.9840,63.6640,1863609
2016-06-20,63.9128,64.2445,63.7055,63.7386,1478273
2016-06-21,63.9542,64.4435,63.8216,64.1284,1735396
2016-06-22,64.1699,64.4041,64.0040,64.1450,1201586
2016-06-23,64.4684,64.5430,63.9874,64.5430,978065
2016-06-24,63.3738,64.5430,63.1664,64.0123,2932419
2016-06-27,63.6806,64.0786,63.3572,63.7138,2574445
2016-06-28,63.7884,63.9625,62.6772,63.1581,2092837
2016-06-29,63.5064,64.4435,63.0420,64.3274,3037550
2016-06-30,64.3357,68.4738,64.3108,67.7109,9125285
2016-07-01,67.5409,68.0426,66.8733,67.6694,3805956
2016-07-05,67.6114,68.4904,67.2050,68.2168,2894468
2016-07-06,68.1421,68.7392,67.9929,68.3992,2938242
2016-07-07,68.7807,68.9880,68.0011,68.2251,1870479
2016-07-08,68.4821,68.5899,67.7772,68.5319,1805791
2016-07-11,68.4158,68.4573,67.6446,67.7441,2208060
2016-07-12,67.7192,67.9597,67.3626,67.6031,1949358
2016-07-13,67.7275,69.0709,67.5450,68.9217,3009730
2016-07-14,68.8304,71.0695,68.8304,70.7544,7541911
2016-07-15,70.8788,71.5007,70.4304,71.3100,8330879
2016-07-18,71.2768,71.6293,70.8207,70.9949,3281174
2016-07-19,70.9783,72.2802,70.8207,72.1310,3168079
2016-07-20,72.0646,72.1476,68.1587,68.2168,8304666
2016-07-21,68.4075,68.7828,68.1172,68.3992,2683922
2016-07-22,68.6397,68.7226,68.2168,68.7143,1555883
2016-07-25,68.6646,69.3778,68.6314,69.2534,1553110
2016-07-26,69.2534,69.6846,68.6397,68.6977,1563646
2016-07-27,68.5319,68.6521,67.2382,67.3958,3017064
2016-07-28,67.4621,67.9348,67.3045,67.8270,1954071
2016-07-29,67.9348,68.9051,67.8357,68.5899,1943306
2016-08-01,68.5153,68.6480,68.0177,68.3080,2005006
2016-08-02,68.3163,68.4738,67.6777,67.8933,1231165
2016-08-03,67.9099,67.9680,66.8153,67.2382,2330007
2016-08-04,68.3660,69.7426,68.0551,68.3494,2652177
2016-08-05,68.6977,69.3280,68.3080,68.5899,2490263
2016-08-08,68.7392,68.7890,67.9514,68.7641,1636296
2016-08-09,68.7641,69.0046,68.5651,68.8138,1048896
2016-08-10,68.8553,69.1041,68.6729,68.7973,842878
2016-08-11,68.9714,69.8919,68.8304,69.2119,1837505
2016-08-12,69.2451,69.6680,69.1207,69.2699,1079183
2016-08-15,69.1456,69.5187,68.9756,69.1538,1466496
2016-08-16,69.0212,69.1290,68.3246,68.3743,1239206
2016-08-17,68.6231,69.0709,67.8021,68.4738,2067328
2016-08-18,68.4075,68.8636,68.2748,68.8470,1671664
2016-08-19,68.7060,68.9465,68.2316,68.8636,2148995
2016-08-22,68.9134,69.1207,68.5982,68.8719,1498352
2016-08-23,68.8636,68.9797,68.2499,68.5734,849702
2016-08-24,68.5402,68.6231,67.8850,68.2831,1072580
2016-08-25,68.3246,69.3695,68.3246,68.6812,1674409
