date,open,high,low,close,volume
2004-06-30,16.3887,16.4959,16.1684,16.4126,4824000
2004-07-01,16.3768,16.6746,16.3292,16.4483,6512000
2004-07-02,16.3887,16.8354,16.3887,16.7401,3936000
2004-07-06,16.6150,16.6865,16.4959,16.5436,4187500
2004-07-07,16.5674,16.6746,16.5257,16.5912,3351500
2004-07-08,16.5197,16.6031,16.4304,16.5257,2874100
2004-07-09,16.5317,16.6091,16.5078,16.5912,2169400
2004-07-12,16.5912,16.8354,16.5733,16.7758,3038600
2004-07-13,16.8473,17.0974,16.7937,16.9902,4955600
2004-07-14,16.8830,17.0617,16.8294,16.9723,4475500
2004-07-15,16.9723,17.0498,16.7341,16.8473,3860000
2004-07-16,16.9426,17.0021,16.6269,16.6686,5071800
2004-07-19,16.8175,16.8294,16.6448,16.6508,5772400
2004-07-20,16.6508,16.8235,16.5257,16.7758,5497700
2004-07-21,16.7044,16.9068,16.5317,16.5376,3998600
2004-07-22,16.4542,16.7044,16.4006,16.6448,4462700
2004-07-23,16.5257,16.6448,16.4959,16.5555,2835000
2004-07-26,16.5555,16.7044,16.5555,16.6269,3078300
2004-07-27,16.6448,16.9247,16.6150,16.8771,3668400
2004-07-28,16.8771,16.9187,16.7044,16.8473,3235700
2004-07-29,16.9128,17.1212,16.8830,17.0736,4196800
2004-07-30,17.0438,17.0736,16.7460,16.8532,4046500
2004-08-02,16.7520,16.9187,16.6984,16.8890,3345700
2004-08-03,16.9723,17.0319,16.8473,16.9187,3917200
2004-08-04,16.9187,17.2701,16.8354,17.1570,5123100
2004-08-05,17.1331,17.1510,16.9009,16.9366,4152400
2004-08-06,16.7282,16.9366,16.6567,16.7639,4363400
2004-08-09,16.7639,16.8592,16.7341,16.7341,2518100
2004-08-10,16.8235,17.0557,16.7758,17.0378,3470200
2004-08-11,17.0081,17.1331,16.8711,17.0795,2896600
2004-08-12,16.9962,17.0259,16.8592,16.9247,4244600
2004-08-13,17.0140,17.1272,16.9128,17.1272,3755200
2004-08-16,17.1450,17.2105,17.0676,17.1510,3951700
2004-08-17,17.1808,17.2939,17.1212,17.1808,4209200
2004-08-18,17.1808,17.3058,17.1331,17.2761,2931700
2004-08-19,17.2403,17.2582,16.9723,17.1034,3375000
2004-08-20,17.1034,17.1867,16.9664,17.1808,3888400
2004-08-23,17.1093,17.2641,17.1034,17.1867,3142400
2004-08-24,17.2403,17.2641,17.1272,17.1450,2646200
2004-08-25,17.0974,17.1808,16.9843,17.1510,3903700
2004-08-26,17.1510,17.3356,17.0914,17.3297,4149400
2004-08-27,17.3297,17.4845,17.3237,17.4607,2913400
2004-08-30,17.3892,17.4726,17.3237,17.3475,2088000
2004-08-31,17.3535,17.5679,17.2999,17.5679,3673600
2004-09-01,17.5143,17.5619,17.4368,17.5262,2569800
2004-09-02,17.5262,17.5976,17.3892,17.5679,2595300
2004-09-03,17.5679,17.8061,17.5559,17.5917,3425000
2004-09-07,17.6393,17.8656,17.6393,17.8656,5111600
2004-09-08,17.8061,17.8537,17.6989,17.7227,4706700
2004-09-09,17.6870,17.6870,17.4666,17.4666,5636100
2004-09-10,17.3952,17.5679,17.2761,17.5143,3074400
2004-09-13,17.5559,17.6274,17.4488,17.5917,3716000
2004-09-14,17.5381,17.6870,17.5024,17.5500,3688900
2004-09-15,17.4904,17.5381,17.2225,17.2761,4380400
2004-09-16,17.3594,17.5321,17.3177,17.4785,2961100
2004-09-17,17.4785,17.6155,17.3773,17.4130,5579900
2004-09-20,17.3594,17.3952,17.2403,17.2820,3338000
2004-09-21,17.2999,17.4368,17.1212,17.4071,3298800
2004-09-22,17.3475,17.3654,17.1450,17.1808,3699800
2004-09-23,17.1272,17.1808,16.9604,17.0319,4543200
2004-09-24,16.9426,17.1334,16.9247,17.0259,2927100
2004-09-27,17.0259,17.0617,16.8413,16.9426,4607700
2004-09-28,16.9952,17.1393,16.8150,17.1093,3919100
2004-09-29,17.0553,17.0913,16.9412,17.0853,3872600
2004-09-30,17.1754,17.3675,17.0973,17.3555,5380300
2004-10-01,17.4636,17.6558,16.8871,17.5777,4112100
2004-10-04,17.5357,17.6018,17.3255,17.3555,4511800
2004-10-05,17.3675,17.5597,17.3675,17.4636,2761800
2004-10-06,17.5057,17.6438,17.4756,17.6378,2788300
2004-10-07,17.5477,17.6558,17.5117,17.5537,2702400
2004-10-08,17.5597,17.7399,17.5537,17.6678,3340500
2004-10-11,17.6678,17.7519,17.6678,17.6978,1469800
2004-10-12,17.6258,17.6258,17.4276,17.5177,4406100
2004-10-13,17.4756,17.5417,17.3796,17.4696,4148600
2004-10-14,17.4696,17.5357,17.2534,17.2594,3628600
2004-10-15,17.3555,17.7279,17.3075,17.6378,4472600
2004-10-18,17.6498,17.7519,17.4876,17.6798,3597300
2004-10-19,17.6798,17.6858,17.0553,17.0853,4992200
2004-10-20,17.0913,17.1213,16.7670,16.8571,5679700
2004-10-21,16.8571,16.9892,16.7250,16.8150,5596900
2004-10-22,16.8571,16.9291,16.7190,16.7310,3276300
2004-10-25,16.6949,16.7190,16.5268,16.6649,3661400
2004-10-26,16.6649,16.9892,16.6649,16.9892,3410300
2004-10-27,16.9111,17.0012,16.8511,16.8811,5595500
2004-10-28,16.8451,17.0493,16.7550,17.0493,3549900
2004-10-29,17.0493,17.1934,17.0493,17.1814,4530500
2004-11-01,17.2534,17.2895,17.1453,17.2294,3498800
2004-11-02,17.1153,17.3856,17.1153,17.1814,3528100
2004-11-03,17.3315,17.4276,17.2835,17.4216,4004500
2004-11-04,17.3735,17.8780,17.2955,17.8480,5552900
2004-11-05,17.8059,17.9861,17.7819,17.8780,6278600
2004-11-08,17.5657,17.8900,17.5657,17.8059,4752600
2004-11-09,17.7759,17.9200,17.7699,17.8420,3302700
2004-11-10,17.9441,18.0161,17.8840,17.9561,4299500
2004-11-11,17.9861,18.1362,17.9801,18.0942,4395500
2004-11-12,18.1062,18.3044,18.0161,18.3044,4903700
2004-11-15,18.1362,18.3164,18.0882,18.2203,3855100
2004-11-16,18.1062,18.1663,17.9741,18.0522,4276600
2004-11-17,18.0461,18.2323,18.0161,18.0341,4055900
2004-11-18,18.0762,18.1062,17.8059,17.8480,5069000
2004-11-19,17.9681,17.9801,17.7098,17.7759,4465200
2004-11-22,17.7759,17.9020,17.6138,17.8720,4110000
2004-11-23,17.8840,18.0281,17.8179,18.0101,4404300
2004-11-24,18.0281,18.0882,17.9320,17.9561,3353500
2004-11-26,17.9981,18.0341,17.9080,17.9801,1035700
2004-11-29,17.9801,18.0401,17.8840,17.9020,3963200
2004-11-30,17.9140,17.9140,17.7699,17.7939,3944600
2004-12-01,17.7639,18.1302,17.7579,18.1062,3985800
2004-12-02,18.0461,18.1362,18.0401,18.1002,2724500
2004-12-03,18.0762,18.0762,17.7459,17.8179,5512700
2004-12-06,17.8540,17.8660,17.7459,17.8119,4318800
2004-12-07,17.8119,17.8660,17.6438,17.6498,4649300
2004-12-08,17.7038,17.8360,17.6558,17.7098,4264800
2004-12-09,17.6558,17.6918,17.6078,17.6558,7105200
2004-12-10,17.8059,17.9741,17.5777,17.6558,4761900
2004-12-13,17.6918,17.7279,17.6078,17.7159,5712600
2004-12-14,17.7159,17.8780,17.6918,17.8360,4366600
2004-12-15,17.8059,17.9741,17.7759,17.9741,4309000
2004-12-16,17.9441,18.1843,17.8780,18.1843,8511600
2004-12-17,17.9861,18.1182,17.9320,17.9561,8958900
2004-12-20,17.9561,18.1302,17.8780,17.9381,4082500
2004-12-21,18.0161,18.5986,17.9441,18.5446,7924500
2004-12-22,18.6167,19.0070,18.5866,18.9289,9604700
2004-12-23,18.8869,18.9530,18.8268,18.8989,4168200
2004-12-27,18.8869,18.9409,18.7488,18.7788,3691800
2004-12-28,18.8148,18.9830,18.8148,18.9349,4490800
2004-12-29,18.9414,19.0263,18.8323,18.8929,3750400
2004-12-30,18.9172,18.9717,18.8808,18.8868,2476200
2004-12-31,18.8868,19.0748,18.8868,18.9899,2776500
2005-01-03,18.9172,18.9960,18.6989,18.8262,5374600
