date,open,high,low,close,volume
1991-08-16,4.3077,4.3945,4.3077,4.3077,104700
1991-08-19,4.1662,4.2803,4.1662,4.1936,264300
1991-08-20,4.2233,4.3077,4.1936,4.2233,228000
1991-08-21,4.2803,4.3648,4.2507,4.3374,176200
1991-08-22,4.3374,4.4515,4.3374,4.3945,332400
1991-08-23,4.3945,4.4789,4.3945,4.4515,156900
1991-08-26,4.4515,4.4789,4.4219,4.4219,259800
1991-08-27,4.4219,4.4789,4.4219,4.4515,152100
1991-08-28,4.4219,4.4789,4.4219,4.4219,185100
1991-08-29,4.4219,4.4515,4.3945,4.3945,206000
1991-08-30,4.3945,4.4515,4.3077,4.3077,104000
1991-09-03,4.3543,4.4120,4.2689,4.2689,116700
1991-09-04,4.2689,4.3266,4.2389,4.2689,151200
1991-09-05,4.2389,4.3266,4.2389,4.2689,50400
1991-09-06,4.2389,4.2966,4.2112,4.2389,269000
1991-09-09,4.2389,4.2966,4.2389,4.2389,328300
1991-09-10,4.2689,4.2689,4.2112,4.2112,151200
1991-09-11,4.2389,4.2389,4.1535,4.1812,298800
1991-09-12,4.1812,4.2389,4.1812,4.2112,107200
1991-09-13,4.2112,4.4120,4.2112,4.3543,302000
1991-09-16,4.3543,4.4697,4.3266,4.3543,400200
1991-09-17,4.3543,4.4120,4.3266,4.3543,105600
1991-09-18,4.4120,4.4697,4.3543,4.4697,217200
1991-09-19,4.4697,4.4997,4.3843,4.4997,325100
1991-09-20,4.5274,4.5574,4.4697,4.4997,158500
1991-09-23,4.5574,4.5574,4.4697,4.5274,120600
1991-09-24,4.4697,4.4997,4.3843,4.4120,532500
1991-09-25,4.4420,4.4997,4.3843,4.4420,457900
1991-09-26,4.4420,4.4420,4.3843,4.3843,103200
1991-09-27,4.3843,4.4420,4.3843,4.3843,264300
1991-09-30,4.4420,4.4997,4.3843,4.4420,94100
1991-10-01,4.5274,4.5574,4.4697,4.5574,172200
1991-10-02,4.5574,4.5574,4.4997,4.4997,68200
1991-10-03,4.4997,4.5574,4.4697,4.4697,79800
1991-10-04,4.4697,4.5274,4.4697,4.4697,82200
1991-10-07,4.5274,4.5574,4.4697,4.5574,39100
1991-10-08,4.5574,4.5574,4.4997,4.4997,243500
1991-10-09,4.5274,4.5574,4.4997,4.4997,156900
1991-10-10,4.4997,4.5274,4.4697,4.5274,546700
1991-10-11,4.4697,4.5274,4.4697,4.4697,175200
1991-10-14,4.4697,4.4997,4.4697,4.4697,148000
1991-10-15,4.4697,4.5274,4.4697,4.4697,74800
1991-10-16,4.4697,4.5574,4.4697,4.5274,158700
1991-10-17,4.5574,4.5850,4.4997,4.5574,238700
1991-10-18,4.5574,4.5574,4.4997,4.4997,46500
1991-10-21,4.5574,4.5574,4.4997,4.5574,97500
1991-10-22,4.4997,4.5574,4.4997,4.5574,203900
1991-10-23,4.4997,4.5574,4.4997,4.5574,88400
1991-10-24,4.5274,4.5274,4.4997,4.5274,193200
1991-10-25,4.4697,4.5274,4.4697,4.4697,168400
1991-10-28,4.4697,4.4997,4.3843,4.3843,392200
1991-10-29,4.3843,4.4420,4.3843,4.3843,204200
1991-10-30,4.3843,4.5574,4.3843,4.4997,335100
1991-10-31,4.4697,4.5274,4.4697,4.5274,63400
