date,open,high,low,close,volume
1997-08-18,9.5286,9.6501,9.4796,9.6011,1375200
1997-08-19,9.4542,9.5286,9.1602,9.3562,897600
1997-08-20,9.3562,9.4052,9.2837,9.3817,501600
1997-08-21,9.3817,9.4796,9.3817,9.4052,1012400
1997-08-22,9.3072,9.3562,9.2582,9.3072,444800
1997-08-25,9.3072,9.4306,9.2837,9.4052,318000
1997-08-26,9.4052,9.4542,9.3327,9.3562,436000
1997-08-27,9.3817,9.3817,9.3327,9.3327,344400
1997-08-28,9.3327,9.3562,9.2582,9.3072,272000
1997-08-29,9.3072,9.3327,9.2837,9.3072,183200
1997-09-02,9.4052,9.5776,9.3072,9.5286,298800
1997-09-03,9.6011,9.7971,9.5776,9.7735,485200
1997-09-04,9.5521,9.7481,9.5521,9.6501,443200
1997-09-05,9.6501,9.7971,9.6501,9.7246,490000
1997-09-08,9.7971,9.9930,9.7481,9.9695,671600
1997-09-09,9.9205,9.9205,9.7971,9.8950,444400
1997-09-10,9.8629,9.8629,9.6667,9.7157,516800
1997-09-11,9.6667,9.6667,9.4468,9.5450,503200
1997-09-12,9.5195,9.5685,9.1034,9.3232,1749600
1997-09-15,9.2996,9.4468,9.2741,9.4468,1502800
1997-09-16,9.3232,9.3487,9.1760,9.1760,2913200
