date,open,high,low,close,volume
2007-04-02,23.9446,24.1314,23.9446,24.0861,379600
2007-04-03,24.1483,24.4199,24.1002,24.3181,509500
2007-04-04,24.2671,24.3464,24.1766,24.2106,425400
2007-04-05,24.3350,24.3916,24.1710,24.3124,298600
2007-04-09,24.2502,24.3011,24.0974,24.1200,362400
2007-04-10,24.0352,24.3294,24.0352,24.1483,305200
2007-04-11,24.2106,24.2898,24.0974,24.1936,413200
2007-04-12,24.1144,24.2389,23.9560,24.1540,292700
2007-04-13,24.4708,24.9065,24.3577,24.8952,824500
2007-04-16,25.0027,25.8231,25.0027,25.7495,798500
2007-04-17,25.7043,25.8967,25.6986,25.7722,742000
2007-04-18,25.7778,25.9532,25.5968,25.8740,593800
2007-04-19,25.8740,25.9419,25.8005,25.8740,524400
2007-04-20,25.9136,26.1852,25.7326,26.0268,727200
2007-04-23,26.0268,26.1456,25.9645,25.9702,304600
2007-04-24,26.0268,26.0324,25.7439,25.8401,471800
2007-04-25,26.0211,26.3040,25.9249,26.2248,719000
2007-04-26,26.1909,26.2701,25.8967,25.9363,714800
2007-04-27,25.8684,26.0438,25.8401,25.9872,525400
2007-04-30,25.9023,26.0834,25.5911,25.5968,607200
2007-05-01,25.5685,25.7948,25.5685,25.6576,466900
2007-05-02,25.6081,26.0381,25.6081,25.8457,517100
2007-05-03,25.8457,26.0268,25.6534,25.9985,658400
2007-05-04,26.1513,26.1513,25.8401,25.9985,513700
2007-05-07,26.0268,26.5303,25.9985,26.4851,660700
2007-05-08,26.8642,27.4130,26.6718,26.9434,945400
2007-05-09,26.8981,27.0622,26.6944,26.7623,728600
2007-05-10,26.7623,26.7850,26.4172,26.4285,654600
2007-05-11,26.5643,26.6039,26.1909,26.5643,539000
2007-05-14,26.5813,26.6209,26.3040,26.3380,497000
2007-05-15,26.3663,26.5926,26.1173,26.1343,743300
2007-05-16,26.2644,26.4624,26.2531,26.4624,411900
2007-05-17,26.4342,26.5586,26.3323,26.4568,671800
2007-05-18,26.5756,26.5756,26.3267,26.4681,442800
2007-05-21,26.4964,26.4964,26.2022,26.3267,564500
2007-05-22,26.3267,26.3663,26.1965,26.2531,658300
2007-05-23,26.3549,26.3663,26.1852,26.2871,702800
2007-05-24,26.3097,26.3097,25.8853,25.9306,649400
2007-05-25,26.0607,26.0777,25.8174,25.9363,336900
