date,open,high,low,close,volume
1991-08-22,2.8248,2.8554,2.8248,2.8554,147600
1991-08-23,2.8554,2.8554,2.7965,2.8248,474800
1991-08-26,2.8248,2.8248,2.7965,2.8248,194000
1991-08-27,2.7965,2.8248,2.7965,2.8248,163200
1991-08-28,2.8248,2.8554,2.8248,2.8554,446000
1991-08-29,2.8554,2.8836,2.8248,2.8248,94000
1991-08-30,2.8554,2.8836,2.8248,2.8836,543200
1991-09-03,2.9425,2.9731,2.8836,2.9425,632000
1991-09-04,2.9731,2.9731,2.9425,2.9425,203600
1991-09-05,2.9731,2.9731,2.8836,2.9142,89200
1991-09-06,2.9425,2.9425,2.8836,2.8836,44800
1991-09-09,2.9142,2.9142,2.8248,2.8248,122000
1991-09-10,2.8248,2.8248,2.7659,2.8248,122400
1991-09-11,2.8248,2.8248,2.7965,2.7965,34400
1991-09-12,2.7965,2.8248,2.7659,2.7659,22400
1991-09-13,2.7659,2.7965,2.7659,2.7659,18000
1991-09-16,2.7965,2.8248,2.7659,2.7965,61600
1991-09-17,2.8248,2.8248,2.7965,2.8248,58800
1991-09-18,2.8248,2.8248,2.7965,2.7965,90000
1991-09-19,2.7659,2.7965,2.7377,2.7659,114000
1991-09-20,2.7965,2.7965,2.7659,2.7659,50400
1991-09-23,2.7965,2.7965,2.7659,2.7965,34000
1991-09-24,2.7965,2.7965,2.7377,2.7377,79600
1991-09-25,2.7377,2.7659,2.7071,2.7377,48400
1991-09-26,2.7071,2.8248,2.7071,2.8248,77200
1991-09-27,2.7965,2.8248,2.7965,2.7965,20000
1991-09-30,2.8248,2.8248,2.7659,2.8248,70800
1991-10-01,2.8248,2.8248,2.7965,2.8248,58800
1991-10-02,2.8248,2.8248,2.7965,2.8248,196000
1991-10-03,2.8248,2.8836,2.8248,2.8836,214800
1991-10-04,2.8836,2.9142,2.8554,2.8836,199200
1991-10-07,2.9142,2.9425,2.8554,2.9425,214400
1991-10-08,2.9731,3.0602,2.9425,2.9731,336800
1991-10-09,3.0013,3.0319,2.9731,2.9731,203200
1991-10-10,3.0013,3.0319,2.9731,3.0319,193200
1991-10-11,3.0602,3.0908,3.0319,3.0602,222000
1991-10-14,3.0908,3.0908,3.0319,3.0602,156800
1991-10-15,3.0319,3.0602,3.0013,3.0602,233600
1991-10-16,3.0602,3.0908,3.0013,3.0908,251600
1991-10-17,3.0908,3.2673,3.0908,3.2367,269600
1991-10-18,3.2367,3.2956,3.1190,3.2673,194800
1991-10-21,3.2367,3.2956,3.2085,3.2956,79600
1991-10-22,3.3262,3.3262,3.2367,3.2367,93200
1991-10-23,3.2956,3.2956,3.2367,3.2673,63200
1991-10-24,3.2367,3.2367,3.1779,3.2085,80800
1991-10-25,3.2367,3.2367,3.1190,3.1190,57200
1991-10-28,3.1496,3.1496,3.0908,3.0908,51200
1991-10-29,3.0602,3.0602,2.9731,2.9731,85200
1991-10-30,2.9425,2.9731,2.8248,2.8554,123600
1991-10-31,2.8836,2.8836,2.8248,2.8836,44000
1991-11-01,2.8836,2.8836,2.8248,2.8248,76400
1991-11-04,2.8248,2.8554,2.7965,2.8248,40800
1991-11-05,2.8248,2.8836,2.7965,2.8836,32000
1991-11-06,2.8554,2.8836,2.8248,2.8836,38000
1991-11-07,2.8554,2.8836,2.8248,2.8554,29200
1991-11-08,2.8836,2.8836,2.7659,2.7965,32400
1991-11-11,2.8554,2.8554,2.7965,2.8248,27200
