date,open,high,low,close,volume
1973-12-03,1.4314,1.4314,1.4196,1.4196,246000
1973-12-04,1.4196,1.4353,1.4196,1.4196,306000
1973-12-05,1.4234,1.4474,1.4234,1.4314,264000
1973-12-06,1.4314,1.4474,1.4273,1.4474,408000
1973-12-07,1.4474,1.4874,1.4314,1.4474,348000
1973-12-10,1.4474,1.4593,1.4234,1.4474,524400
1973-12-11,1.4554,1.4833,1.4554,1.4676,224400
1973-12-12,1.4676,1.4676,1.4314,1.4314,230400
1973-12-13,1.4314,1.4353,1.3153,1.3275,416400
1973-12-14,1.3275,1.3556,1.2315,1.2475,898800
1973-12-17,1.2315,1.2315,1.1515,1.2235,366000
1973-12-18,1.2235,1.2996,1.2037,1.2875,345600
1973-12-19,1.2875,1.3076,1.2673,1.2757,253200
1973-12-20,1.2757,1.2795,1.2475,1.2757,188400
1973-12-21,1.2597,1.2597,1.2315,1.2475,159600
1973-12-24,1.2315,1.2315,1.1995,1.1995,554400
1973-12-26,1.2037,1.2395,1.2037,1.2277,259200
1973-12-27,1.2315,1.3755,1.2315,1.3755,434400
1973-12-28,1.3755,1.4074,1.3755,1.3873,225600
1973-12-31,1.3873,1.4074,1.3595,1.3914,100800
1974-01-02,1.3914,1.3914,1.3716,1.3873,128400
1974-01-03,1.4036,1.4554,1.4036,1.4353,378000
1974-01-04,1.4353,1.4554,1.4074,1.4154,390000
1974-01-07,1.4036,1.4036,1.3435,1.3716,314400
1974-01-08,1.3716,1.3716,1.3393,1.3556,272400
1974-01-09,1.3476,1.3476,1.3355,1.3393,250800
1974-01-10,1.3393,1.3476,1.2875,1.2875,328800
1974-01-11,1.2875,1.3076,1.2635,1.2673,703200
1974-01-14,1.2673,1.2757,1.2433,1.2475,728400
1974-01-15,1.2475,1.2757,1.2475,1.2757,580800
1974-01-16,1.2757,1.2913,1.2635,1.2913,367200
1974-01-17,1.2913,1.3355,1.2913,1.3195,723600
1974-01-18,1.3195,1.3435,1.2875,1.3275,648000
1974-01-21,1.3275,1.3393,1.2955,1.3393,220800
1974-01-22,1.3393,1.3873,1.3313,1.3873,112800
1974-01-23,1.3873,1.4196,1.3873,1.4113,820800
1974-01-24,1.4113,1.4154,1.3755,1.3873,216000
1974-01-25,1.3914,1.4154,1.3914,1.4113,123600
1974-01-28,1.4113,1.4154,1.3835,1.3835,373200
1974-01-29,1.3835,1.3956,1.3755,1.3956,151200
1974-01-30,1.3956,1.4036,1.3873,1.3914,196800
1974-01-31,1.3914,1.4036,1.3873,1.3956,210000
1974-02-01,1.3956,1.3956,1.3515,1.3755,280800
1974-02-04,1.3755,1.3873,1.3435,1.3633,265200
1974-02-05,1.3633,1.3716,1.3435,1.3633,133200
1974-02-06,1.3633,1.3716,1.3515,1.3716,212400
1974-02-07,1.3716,1.3956,1.3716,1.3835,266400
1974-02-08,1.3835,1.3914,1.3633,1.3633,216000
1974-02-11,1.3633,1.3633,1.3435,1.3476,192000
1974-02-12,1.3476,1.3595,1.3435,1.3556,228000
