date,open,high,low,close,volume
1987-04-28,5.3055,5.4278,5.2479,5.2767,473400
1987-04-29,5.3367,5.3967,5.2168,5.3655,328500
1987-04-30,5.3367,5.3967,5.2767,5.3367,209100
1987-05-01,5.2767,5.3967,5.2767,5.3055,173100
1987-05-04,5.3367,5.3367,5.1568,5.2767,206400
1987-05-05,5.2767,5.2767,4.9769,5.0968,387000
1987-05-06,5.0057,5.0968,4.7970,4.9169,599400
1987-05-07,4.8570,5.0968,4.7970,5.0369,525300
1987-05-08,5.0968,5.0968,4.9457,4.9769,351300
1987-05-11,5.0369,5.0369,4.9169,5.0369,443100
1987-05-12,5.0057,5.0968,4.9169,5.0968,371400
1987-05-13,5.0369,5.0968,4.9769,5.0369,256200
1987-05-14,5.0057,5.0968,4.9769,5.0057,184200
1987-05-15,5.0057,5.3055,5.0057,5.0681,359700
1987-05-18,5.0369,5.3055,5.0057,5.2168,591300
1987-05-19,5.2479,5.2767,5.0369,5.0681,299700
1987-05-20,5.0681,5.1856,5.0369,5.0968,339900
1987-05-21,5.1280,5.1280,5.0369,5.0369,199800
1987-05-22,5.0369,5.0681,4.9769,4.9769,349800
1987-05-26,5.0057,5.0369,4.9457,5.0057,132600
1987-05-27,4.9769,5.0057,4.8882,4.9457,392700
1987-05-28,4.9169,5.0369,4.9169,5.0057,425400
1987-05-29,4.9769,5.0057,4.9457,4.9769,176100
1987-06-01,4.9457,4.9769,4.8258,4.8258,411600
1987-06-02,4.7970,4.8570,4.5572,4.5572,907800
1987-06-03,4.5860,4.6771,4.4972,4.5572,1212300
1987-06-04,4.5860,4.6459,4.5284,4.6171,547500
1987-06-05,4.5860,4.6171,4.5860,4.5860,309900
1987-06-08,4.5860,4.6771,4.5860,4.6771,382500
1987-06-09,4.6171,4.6771,4.6171,4.6171,435000
1987-06-10,4.6171,4.6459,4.6171,4.6459,660300
1987-06-11,4.6171,4.7371,4.6171,4.7083,543000
1987-06-12,4.6459,4.7083,4.5860,4.6171,1252500
1987-06-15,4.6171,4.6459,4.5572,4.5860,229500
1987-06-16,4.6171,4.6171,4.4372,4.4972,749700
1987-06-17,4.4972,4.4972,4.2262,4.3485,995100
1987-06-18,4.3773,4.4660,4.3485,4.4085,660000
1987-06-19,4.4085,4.4085,4.3173,4.3173,458400
1987-06-22,4.3485,4.3773,4.2861,4.3173,466500
1987-06-23,4.3173,4.4085,4.2861,4.4085,303300
1987-06-24,4.4085,4.7970,4.3773,4.6771,1011300
1987-06-25,4.7083,4.7371,4.6771,4.7371,503100
1987-06-26,4.7371,4.7371,4.5860,4.6459,383700
1987-06-29,4.6171,4.6459,4.5284,4.5860,468000
1987-06-30,4.5860,4.5860,4.4372,4.4972,418500
1987-07-01,4.4372,4.4972,4.3773,4.4085,566100
1987-07-02,4.4372,4.4372,4.3173,4.3773,657900
1987-07-06,4.4085,4.4085,4.3173,4.3485,307200
1987-07-07,4.3485,4.3773,4.2861,4.3773,452100
1987-07-08,4.3773,4.3773,4.2262,4.2861,767100
1987-07-09,4.2574,4.2574,4.0775,4.0775,1290600
1987-07-10,4.1063,4.1374,4.0175,4.0775,1174800
1987-07-13,4.0775,4.1063,4.0487,4.1063,720300
1987-07-14,4.1063,4.3173,4.0775,4.2861,705900
1987-07-15,4.3173,4.4660,4.2861,4.4372,705600
1987-07-16,4.4085,4.7083,4.3773,4.6459,953700
1987-07-17,4.6771,4.7682,4.6459,4.7083,717300
1987-07-20,4.7371,4.7371,4.4085,4.4660,1243800
1987-07-21,4.4372,4.4972,4.3485,4.3773,1004400
1987-07-22,4.4085,4.4372,4.3173,4.4372,612600
1987-07-23,4.4085,4.6171,4.4085,4.4972,1744200
1987-07-24,4.4660,4.5284,4.4660,4.5284,776400
1987-07-27,4.4972,4.5572,4.4085,4.4660,881700
1987-07-28,4.4372,4.4972,4.3173,4.3485,769200
1987-07-29,4.3173,4.3773,4.3173,4.3773,311100
1987-07-30,4.4085,4.5284,4.3485,4.4372,185400
1987-07-31,4.4972,4.4972,4.4372,4.4372,156900
1987-08-03,4.4660,4.4660,4.3773,4.3773,226200
1987-08-04,4.4085,4.4085,4.2861,4.3173,321000
1987-08-05,4.3173,4.3773,4.3173,4.3485,418800
1987-08-06,4.3485,4.4085,4.2861,4.3485,393300
1987-08-07,4.3173,4.3485,4.2861,4.2861,225300
1987-08-10,4.2861,4.3773,4.2861,4.3173,232800
1987-08-11,4.3485,4.3485,4.2861,4.3173,602100
1987-08-12,4.3485,4.3485,4.2861,4.2861,377100
1987-08-13,4.3173,4.3485,4.2574,4.2861,351000
1987-08-14,4.2861,4.3173,4.2861,4.3173,244800
1987-08-17,4.3173,4.3773,4.2861,4.3173,510600
1987-08-18,4.3485,4.3485,4.2861,4.3485,262200
1987-08-19,4.3485,4.6459,4.3173,4.6171,660600
1987-08-20,4.6171,4.9457,4.6171,4.8882,1601400
1987-08-21,4.8570,4.8570,4.7371,4.8258,1191600
1987-08-24,4.8258,5.1568,4.7970,5.0057,1034700
1987-08-25,5.0057,5.0968,4.9769,5.0057,508500
1987-08-26,5.0369,5.0369,4.9769,5.0369,491700
1987-08-27,5.0369,5.0369,4.8570,4.8882,418200
1987-08-28,4.9169,4.9457,4.8258,4.8258,436500
1987-08-31,4.8570,4.9169,4.7970,4.9169,370800
1987-09-01,4.9169,4.9169,4.8570,4.8882,382200
1987-09-02,4.8570,4.9457,4.8570,4.9169,476100
1987-09-03,4.9457,4.9457,4.8570,4.8570,440400
1987-09-04,4.9169,4.9769,4.8882,4.8882,662400
1987-09-08,4.8882,4.9169,4.7682,4.8258,902400
1987-09-09,4.7970,4.8570,4.7970,4.7970,236100
1987-09-10,4.8258,4.9169,4.7970,4.9169,459900
1987-09-11,4.9169,5.0681,4.8882,5.0369,845400
1987-09-14,5.0057,5.1280,5.0057,5.1280,547500
1987-09-15,5.0968,5.3655,5.0968,5.3055,855600
1987-09-16,5.3055,5.5765,5.2767,5.4566,818100
1987-09-17,5.4566,5.5166,5.3655,5.4878,556200
1987-09-18,5.5166,5.6653,5.4278,5.6365,1224900
1987-09-21,5.6365,5.6653,5.4278,5.4566,736200
1987-09-22,5.4278,5.4566,5.3055,5.3655,737400
1987-09-23,5.3655,5.3655,5.2168,5.2479,881400
