date,open,high,low,close,volume
1963-09-30,0.1049,0.1073,0.1026,0.1026,1177600
1963-10-01,0.1032,0.1037,0.1032,0.1032,396800
1963-10-02,0.1032,0.1037,0.1026,0.1032,742400
1963-10-03,0.1032,0.1049,0.1032,0.1049,243200
1963-10-04,0.1049,0.1067,0.1032,0.1032,499200
1963-10-07,0.1032,0.1037,0.1020,0.1037,844800
1963-10-08,0.1037,0.1037,0.1032,0.1032,294400
1963-10-09,0.1032,0.1032,0.1020,0.1020,345600
1963-10-10,0.1014,0.1014,0.0990,0.0990,345600
1963-10-11,0.0990,0.1014,0.0990,0.1002,422400
1963-10-14,0.0996,0.0996,0.0972,0.0978,332800
1963-10-15,0.0978,0.1002,0.0967,0.0972,640000
1963-10-16,0.0972,0.0978,0.0967,0.0978,140800
1963-10-17,0.0985,0.1014,0.0985,0.1014,1113600
1963-10-18,0.1014,0.1014,0.0996,0.0996,550400
1963-10-21,0.0996,0.1002,0.0990,0.0990,281600
1963-10-22,0.0990,0.1008,0.0955,0.1008,806400
1963-10-23,0.1008,0.1014,0.1002,0.1014,512000
1963-10-24,0.1014,0.1020,0.1002,0.1008,588800
1963-10-25,0.1008,0.1014,0.0990,0.0990,38400
1963-10-28,0.0990,0.1002,0.0985,0.0996,844800
1963-10-29,0.0990,0.0990,0.0961,0.0961,793600
