date,open,high,low,close,volume
1974-01-10,3.9534,3.9851,3.8564,3.8803,359400
1974-01-11,3.8881,3.9773,3.8881,3.9695,314400
1974-01-14,3.9851,4.0666,3.9851,4.0174,394800
1974-01-15,4.0174,4.0666,3.9851,4.0258,277800
1974-01-16,4.0258,4.0342,3.9695,4.0258,173400
1974-01-17,4.0258,4.0743,4.0012,4.0743,397800
1974-01-18,4.0666,4.0666,4.0342,4.0504,330600
1974-01-21,4.0504,4.0905,3.9534,4.0821,289200
1974-01-22,4.0821,4.1144,4.0258,4.1067,337200
1974-01-23,4.1144,4.1953,4.1144,4.1875,428400
1974-01-24,4.1875,4.1953,4.1228,4.1552,442200
1974-01-25,4.1474,4.1474,3.9935,3.9935,436800
1974-01-28,3.9935,3.9935,3.8156,3.8318,523800
1974-01-29,3.8402,3.9204,3.8402,3.9126,387000
1974-01-30,3.9126,3.9851,3.8881,3.9204,384000
1974-01-31,3.9126,3.9126,3.8641,3.8725,449400
1974-02-01,3.8725,3.8725,3.8156,3.8234,354000
1974-02-04,3.8234,3.8234,3.7186,3.7432,382200
1974-02-05,3.7432,3.7510,3.6701,3.6785,366000
1974-02-06,3.6785,3.6863,3.6216,3.6539,519600
1974-02-07,3.6539,3.6863,3.6378,3.6624,348600
1974-02-08,3.6624,3.6785,3.6462,3.6462,220800
1974-02-11,3.6378,3.6378,3.4923,3.5000,556800
1974-02-12,3.5000,3.5731,3.4761,3.5731,448200
1974-02-13,3.5731,3.5815,3.4845,3.4845,405600
1974-02-14,3.4845,3.5569,3.4599,3.5084,428400
1974-02-15,3.5162,3.6132,3.5162,3.6132,331800
1974-02-19,3.6132,3.6785,3.5893,3.6132,382200
1974-02-20,3.6132,3.6539,3.5492,3.6539,354000
1974-02-21,3.6539,3.7510,3.6378,3.7510,257400
1974-02-22,3.7510,3.7594,3.6624,3.7432,297000
1974-02-25,3.7432,3.7671,3.6863,3.7348,304200
1974-02-26,3.7348,3.7671,3.6863,3.7671,324000
1974-02-27,3.7671,3.8072,3.7348,3.7348,421800
1974-02-28,3.7102,3.7102,3.6216,3.6624,266400
1974-03-01,3.6624,3.6863,3.6216,3.6539,369000
1974-03-04,3.6378,3.6378,3.6054,3.6294,245400
1974-03-05,3.6294,3.6940,3.5731,3.6216,568800
1974-03-06,3.6216,3.6294,3.5731,3.6216,390000
1974-03-07,3.6216,3.6462,3.5731,3.5731,363600
1974-03-08,3.5731,3.6378,3.5569,3.5970,363600
1974-03-11,3.5970,3.6701,3.5653,3.6701,393600
1974-03-12,3.6701,3.6940,3.6294,3.6539,384600
1974-03-13,3.6539,3.6785,3.5246,3.5569,945000
1974-03-14,3.5569,3.5815,3.4354,3.4354,785400
1974-03-15,3.4276,3.4276,3.3384,3.4192,789000
1974-03-18,3.4192,3.4438,3.3713,3.3791,575400
1974-03-19,3.3629,3.3629,3.2821,3.3060,1935600
1974-03-20,3.3384,3.4599,3.3384,3.4522,417000
1974-03-21,3.4522,3.5731,3.4438,3.4845,621600
1974-03-22,3.5246,3.5970,3.5246,3.5569,840600
1974-03-25,3.5569,3.6539,3.5408,3.6539,443400
1974-03-26,3.6539,3.6785,3.6216,3.6378,328800
1974-03-27,3.6378,3.6539,3.5492,3.5569,430800
1974-03-28,3.5408,3.5408,3.4923,3.5084,607200
1974-03-29,3.5084,3.5492,3.5000,3.5084,534600
1974-04-01,3.5084,3.5731,3.5000,3.5162,342000
1974-04-02,3.5162,3.5569,3.5162,3.5324,221400
1974-04-03,3.5569,3.6054,3.5569,3.6054,366000
1974-04-04,3.6054,3.6216,3.5492,3.6216,281400
1974-04-05,3.6132,3.6132,3.5246,3.5408,235800
1974-04-08,3.5246,3.5246,3.4923,3.5084,211200
1974-04-09,3.5084,3.5569,3.5000,3.5569,222600
1974-04-10,3.5569,3.5815,3.4761,3.4761,319800
1974-04-11,3.4683,3.4683,3.4276,3.4438,311400
1974-04-15,3.4438,3.5162,3.4438,3.4923,292800
1974-04-16,3.5324,3.5731,3.5324,3.5569,277200
1974-04-17,3.5569,3.5731,3.5246,3.5408,526800
1974-04-18,3.5408,3.5731,3.5324,3.5569,206400
1974-04-19,3.5246,3.5246,3.4923,3.4923,229800
1974-04-22,3.4923,3.5000,3.4522,3.4923,259800
1974-04-23,3.4923,3.5162,3.4276,3.4354,265200
1974-04-24,3.4354,3.4599,3.4276,3.4354,244200
1974-04-25,3.4276,3.4276,3.3306,3.3629,476400
1974-04-26,3.3629,3.4114,3.2498,3.3384,433200
