date,open,high,low,close,volume
1990-12-20,2.7311,2.7311,2.6416,2.6949,556800
1990-12-21,2.7011,2.7192,2.6835,2.7192,3741600
1990-12-24,2.7311,2.7311,2.6892,2.7192,1050000
1990-12-26,2.7130,2.7130,2.6773,2.6835,2668800
1990-12-27,2.6773,2.6773,2.6297,2.6478,2256000
1990-12-28,2.6297,2.6535,2.6178,2.6416,1920000
1990-12-31,2.6297,2.7249,2.6297,2.7249,1591200
1991-01-02,2.7192,2.7311,2.7068,2.7130,2134800
1991-01-03,2.7192,2.7368,2.7130,2.7311,2290800
1991-01-04,2.7130,2.7130,2.6835,2.6892,4092000
1991-01-07,2.6773,2.6949,2.6535,2.6597,2377200
1991-01-08,2.6535,2.6535,2.6059,2.6235,1867200
1991-01-09,2.6416,2.6535,2.5940,2.5997,3235200
1991-01-10,2.6059,2.6235,2.5997,2.6121,2438400
1991-01-11,2.6121,2.6235,2.5940,2.6178,3316800
1991-01-14,2.5583,2.5997,2.5583,2.5940,1675200
1991-01-15,2.6059,2.6059,2.5821,2.6059,1408800
1991-01-16,2.5883,2.7068,2.5883,2.6892,3622800
1991-01-17,2.8082,2.8201,2.7782,2.7906,10988400
1991-01-18,2.7425,2.8201,2.7425,2.8082,2914800
1991-01-21,2.7844,2.8439,2.7844,2.8377,2578800
1991-01-22,2.7906,2.8201,2.7606,2.7663,4550400
1991-01-23,2.7606,2.7725,2.7192,2.7606,2440800
1991-01-24,2.7844,2.8201,2.7844,2.8082,3920400
1991-01-25,2.8558,2.9034,2.8377,2.9034,5484000
1991-01-28,2.8853,2.8915,2.8620,2.8620,2128800
1991-01-29,2.8677,2.9210,2.8620,2.9091,2498400
1991-01-30,2.9091,2.9986,2.9091,2.9986,4642800
1991-01-31,2.9748,3.1176,2.9691,3.1176,5212800
1991-02-01,3.1176,3.1295,3.0761,3.1295,9235200
1991-02-04,3.1233,3.2189,3.1176,3.1889,6012000
1991-02-05,3.2246,3.2484,3.2127,3.2189,4480800
1991-02-06,3.2127,3.2780,3.2008,3.2661,5860800
1991-02-07,3.2903,3.3374,3.2546,3.2603,7456800
1991-02-08,3.2546,3.2780,3.2546,3.2661,3374400
1991-02-11,3.2841,3.3260,3.2722,3.3136,6504000
1991-02-12,3.3136,3.3374,3.3022,3.3260,5037600
1991-02-13,3.3193,3.3432,3.3193,3.3370,1656000
1991-02-14,3.3308,3.3609,3.3011,3.3130,2553600
1991-02-15,3.3193,3.3432,3.3193,3.3432,2602800
1991-02-19,3.3308,3.3370,3.2949,3.3130,3565200
1991-02-20,3.2891,3.2891,3.2174,3.2293,3225600
1991-02-21,3.2231,3.2293,3.1872,3.2111,3148800
1991-02-22,3.1997,3.3011,3.1934,3.2532,5844000
1991-02-25,3.2891,3.3011,3.2590,3.2891,2643600
1991-02-26,3.2772,3.2772,3.2231,3.2231,4267200
1991-02-27,3.2174,3.2475,3.2174,3.2231,1501200
1991-02-28,3.2293,3.2714,3.1695,3.2652,4432800
1991-03-01,3.2590,3.2891,3.2355,3.2714,3927600
1991-03-04,3.2772,3.3547,3.2714,3.3193,5001600
1991-03-05,3.3489,3.3666,3.3370,3.3547,5098800
1991-03-06,3.3547,3.3729,3.3193,3.3250,4684800
1991-03-07,3.3011,3.3250,3.2949,3.2949,2053200
1991-03-08,3.2891,3.3250,3.2772,3.2949,2128800
1991-03-11,3.2772,3.2829,3.2355,3.2413,2024400
1991-03-12,3.2293,3.2413,3.1757,3.1872,2692800
1991-03-13,3.1934,3.2590,3.1872,3.2590,2496000
1991-03-14,3.2293,3.2949,3.2231,3.2532,4431600
1991-03-15,3.2532,3.2532,3.1757,3.1997,4040400
1991-03-18,3.1695,3.1934,3.1336,3.1934,3583200
1991-03-19,3.1815,3.2054,3.1638,3.1934,3145200
1991-03-20,3.1695,3.2652,3.1695,3.2355,3360000
1991-03-21,3.2231,3.2475,3.2174,3.2174,2467200
