date,open,high,low,close,volume
2018-09-26,60.1053,60.2330,59.2121,59.2850,2327573
2018-09-27,59.3852,60.2147,59.2622,60.0142,1558269
2018-09-28,60.1965,60.9075,60.1145,60.8528,1752323
2018-10-01,60.6796,60.8619,60.3879,60.7525,1447353
2018-10-02,60.9075,61.7643,60.9075,61.6823,1753064
2018-10-03,61.6185,61.8919,60.3241,60.8801,1692257
2018-10-04,60.6796,61.5091,60.3059,61.3268,1829220
2018-10-05,61.3450,62.4297,61.3450,62.2383,2316936
2018-10-08,62.4206,63.2592,62.1927,62.6576,1538413
2018-10-09,62.8672,63.4096,62.6029,62.9493,2698644
2018-10-10,63.0040,64.0066,62.7579,62.7852,2842746
2018-10-11,63.0860,63.2683,61.3359,61.5455,3699917
2018-10-12,61.4726,61.7825,60.8710,61.5182,2506867
2018-10-15,61.5273,62.4388,61.4362,61.9284,2764462
2018-10-16,61.9648,63.3230,61.5729,62.9584,2392636
2018-10-17,62.9948,63.2227,62.5300,63.1316,2262826
2018-10-18,63.2045,63.5600,62.7396,63.1407,2438608
2018-10-19,63.1772,64.5991,63.0678,64.3257,2346484
2018-10-22,64.3712,64.5718,63.8426,63.9793,1968463
2018-10-23,64.2710,64.7085,63.4597,63.7332,2130352
2018-10-24,64.0157,65.7082,63.6329,65.3283,2455346
2018-10-25,64.9820,64.9820,63.8790,64.3439,1907007
2018-10-26,64.6356,64.8179,62.3659,62.7943,3772996
2018-10-29,62.7670,63.7788,62.7670,63.6056,2090462
2018-10-30,63.8243,64.1434,62.9310,63.5782,2584982
2018-10-31,62.3021,63.7241,60.9713,62.3477,3723664
2018-11-01,61.7096,61.9831,61.3313,61.8737,3101778
2018-11-02,62.0560,62.2018,60.5793,61.0715,2892436
2018-11-05,61.4270,61.9010,60.9713,61.6276,2584042
2018-11-06,61.6823,62.3112,61.5182,62.2383,1339050
2018-11-07,62.5664,62.7852,61.6640,62.6940,4135187
2018-11-08,62.6394,62.9857,62.1289,62.9766,1589753
2018-11-09,63.0131,64.1980,62.8399,63.8061,2026601
2018-11-12,63.7970,65.2098,63.6238,64.5809,1767594
2018-11-13,64.6460,64.9033,64.0305,64.7655,1303228
2018-11-14,64.6093,64.9584,64.1270,64.2510,2175638
2018-11-15,63.9938,64.8114,63.1854,64.7747,2463267
2018-11-16,65.2707,65.5647,64.6277,65.1421,1760876
2018-11-19,65.1421,65.8219,64.8114,65.7760,1972939
2018-11-20,66.1435,66.7222,65.5050,66.3456,2833609
2018-11-21,66.1159,66.1159,64.7838,65.0227,1610685
2018-11-23,65.1237,65.1513,64.5542,64.7379,603427
2018-11-26,64.8022,65.2799,64.2510,64.8481,1631376
2018-11-27,64.8849,65.3902,64.5817,65.2432,2200190
2018-11-28,65.2432,65.5647,64.7012,64.9216,1791267
2018-11-29,64.9951,65.2799,64.0122,65.2248,1983262
2018-11-30,65.4545,66.6212,65.2983,66.5844,2229917
2018-12-03,66.2169,67.1080,65.4545,67.0529,1823576
2018-12-04,67.0529,68.1278,67.0070,67.3193,2002209
2018-12-06,67.7052,67.8797,66.2261,67.7511,2223126
2018-12-07,67.8154,68.3850,67.1907,67.7695,1628438
2018-12-10,67.8889,68.5963,67.0897,68.3758,1967160
2018-12-11,68.4125,69.1015,67.9624,68.7984,2010934
2018-12-12,68.8994,69.3404,67.8430,67.8613,2129937
2018-12-13,67.9348,69.1842,67.9348,68.8627,1992203
2018-12-14,68.8259,69.1842,67.9165,68.3115,1639499
2018-12-17,68.4768,68.6514,65.9322,66.1894,2144123
