date,open,high,low,close,volume
1986-09-11,0.1178,0.1178,0.1128,0.1147,63500
1986-09-12,0.1143,0.1143,0.1109,0.1124,133200
1986-09-15,0.1117,0.1128,0.1113,0.1124,34400
1986-09-16,0.1124,0.1132,0.1121,0.1128,40400
1986-09-17,0.1124,0.1194,0.1117,0.1163,31300
1986-09-18,0.1147,0.1209,0.1140,0.1209,65500
1986-09-19,0.1198,0.1255,0.1186,0.1255,174700
1986-09-22,0.1240,0.1332,0.1232,0.1324,144000
1986-09-23,0.1455,0.1563,0.1394,0.1540,2610000
1986-09-24,0.1540,0.1563,0.1506,0.1517,1540000
1986-09-25,0.1509,0.1509,0.1467,0.1494,411600
1986-09-26,0.1494,0.1536,0.1494,0.1528,170800
1986-09-29,0.1521,0.1528,0.1509,0.1525,93100
1986-09-30,0.1528,0.1536,0.1525,0.1525,172000
1986-10-01,0.1521,0.1525,0.1490,0.1502,112100
1986-10-02,0.1502,0.1502,0.1459,0.1463,297500
1986-10-03,0.1463,0.1471,0.1440,0.1451,108700
1986-10-06,0.1451,0.1467,0.1440,0.1467,142800
1986-10-07,0.1451,0.1471,0.1451,0.1463,85600
1986-10-08,0.1463,0.1482,0.1463,0.1467,201400
1986-10-09,0.1463,0.1467,0.1432,0.1432,164300
1986-10-10,0.1440,0.1455,0.1440,0.1448,43700
1986-10-13,0.1448,0.1448,0.1440,0.1440,9500
1986-10-14,0.1436,0.1463,0.1436,0.1451,32400
1986-10-15,0.1444,0.1463,0.1444,0.1451,54800
1986-10-16,0.1459,0.1478,0.1455,0.1455,106700
1986-10-17,0.1451,0.1459,0.1444,0.1451,84000
1986-10-20,0.1448,0.1509,0.1444,0.1498,252100
1986-10-21,0.1498,0.1506,0.1494,0.1498,183700
1986-10-22,0.1498,0.1521,0.1498,0.1517,232400
1986-10-23,0.1517,0.1528,0.1517,0.1525,130700
1986-10-24,0.1525,0.1525,0.1463,0.1478,245300
1986-10-27,0.1471,0.1475,0.1425,0.1444,127100
1986-10-28,0.1429,0.1429,0.1294,0.1355,1260000
1986-10-29,0.1386,0.1401,0.1386,0.1394,444400
1986-10-30,0.1390,0.1394,0.1374,0.1382,216900
1986-10-31,0.1386,0.1432,0.1382,0.1417,1040000
1986-11-03,0.1429,0.1436,0.1429,0.1436,138200
1986-11-04,0.1436,0.1440,0.1432,0.1436,470600
1986-11-05,0.1436,0.1440,0.1432,0.1440,184700
1986-11-06,0.1436,0.1440,0.1432,0.1432,263300
1986-11-07,0.1436,0.1440,0.1432,0.1432,174100
