date,open,high,low,close,volume
1984-12-24,5.0980,5.2031,5.0980,5.0980,288000
1984-12-26,5.1254,5.1254,5.0728,5.0980,282600
1984-12-27,5.0728,5.0980,4.9929,5.0181,539700
1984-12-28,5.0455,5.1758,5.0455,5.0980,738000
1984-12-31,5.1506,5.1758,5.0728,5.1254,434100
1985-01-02,5.1254,5.1506,5.0980,5.1254,1002300
1985-01-03,5.1254,5.1506,4.9656,4.9656,1147800
1985-01-04,4.9404,4.9404,4.7827,4.8352,890700
1985-01-07,4.8100,4.8878,4.7827,4.8352,607800
1985-01-08,4.8352,4.9404,4.7827,4.9404,501000
1985-01-09,5.0455,5.0455,4.9656,4.9656,1006500
1985-01-10,5.0455,5.1506,4.9656,5.1506,356100
1985-01-11,5.0980,5.1758,5.0980,5.1506,450600
1985-01-14,5.1506,5.3083,5.1506,5.2809,399600
1985-01-15,5.2809,5.3335,5.1758,5.2305,518700
1985-01-16,5.2557,5.3083,5.1758,5.2557,672900
1985-01-17,5.2557,5.3083,5.0455,5.1506,2158200
1985-01-18,5.1758,5.2557,5.1254,5.1758,822900
1985-01-21,5.2031,5.3608,5.0980,5.3608,2331600
1985-01-22,5.3608,5.3881,5.2305,5.2557,1272000
1985-01-23,5.2305,5.2557,5.1758,5.2305,927900
1985-01-24,5.2305,5.2557,5.0980,5.0980,452700
1985-01-25,5.0980,5.2305,5.0728,5.2031,555600
1985-01-28,5.0980,5.2031,5.0980,5.2031,768600
