date,open,high,low,close,volume
2004-01-09,11.2788,11.4906,10.7493,10.8181,4679200
2004-01-12,10.9505,11.0670,10.7704,11.0670,2393000
2004-01-13,11.2523,11.3106,10.9028,11.0935,2426400
2004-01-14,11.1199,11.1729,10.5269,10.5904,3586600
2004-01-15,10.5957,10.5957,9.9550,10.2039,7121600
2004-01-16,10.2197,10.7069,10.1668,10.5480,4419200
2004-01-20,10.6963,10.9187,8.9436,10.7599,6992000
2004-01-21,8.6841,8.8430,8.1228,8.5253,40762300
2004-01-22,8.7371,8.7371,8.4141,8.6100,10196500
2004-01-23,8.6100,8.6630,8.4617,8.5147,8611700
2004-01-26,8.5253,8.6365,8.4829,8.6047,3872500
2004-01-27,8.6047,8.8165,8.5253,8.7424,6862600
2004-01-28,8.8959,8.9701,8.7106,8.7636,4703800
2004-01-29,8.8695,8.9065,8.6206,8.7000,5084700
2004-01-30,8.7000,8.7371,8.6312,8.6312,2714100
2004-02-02,8.6312,8.7636,8.5041,8.5253,2664900
2004-02-03,8.5094,8.6524,8.4935,8.6312,2549100
2004-02-04,8.6259,8.6683,8.4564,8.5253,6814800
2004-02-05,8.6735,8.9277,8.4988,8.9171,4547500
2004-02-06,8.9754,9.2560,8.9224,9.1713,5220400
2004-02-09,9.1078,9.2348,8.7900,8.8165,3592700
2004-02-10,8.8165,8.9648,8.7424,8.7900,2832400
2004-02-11,8.7893,9.1028,8.7521,9.0018,3126500
2004-02-12,8.9540,9.1134,8.7680,8.9806,1970900
2004-02-13,9.0337,9.4482,9.0284,9.3260,4755300
2004-02-17,9.6076,9.6076,9.1666,9.1666,3245600
2004-02-18,9.1878,9.3791,9.1347,9.1772,2593300
2004-02-19,9.2463,9.6183,9.2357,9.4642,4391600
2004-02-20,9.4642,9.4642,9.1932,9.2994,3176300
2004-02-23,9.2994,9.5067,8.6835,8.8265,5473200
2004-02-24,8.7787,8.9328,8.6299,8.8743,3030100
2004-02-25,8.9009,9.2729,8.8849,8.9806,3630000
2004-02-26,8.9487,9.2357,8.8743,9.1985,4419500
2004-02-27,9.1985,9.3154,9.1453,9.1932,2704900
2004-03-01,9.0337,9.2941,8.8212,9.2357,3757000
2004-03-02,9.1932,9.2197,8.8849,8.8903,5026100
2004-03-03,9.0869,9.1666,8.8212,8.8584,5687900
2004-03-04,8.8637,8.9381,8.7680,8.8159,3241600
2004-03-05,8.7946,8.8956,8.7043,8.7149,2625800
2004-03-08,8.7149,8.7415,8.4545,8.4758,4932800
2004-03-09,8.4864,8.5023,8.2791,8.3270,3245400
2004-03-10,8.3695,8.4173,8.2791,8.3110,3027300
2004-03-11,8.3057,8.3642,8.1463,8.1676,3436600
2004-03-12,8.1835,8.5023,8.1569,8.3961,2546100
2004-03-15,8.3801,8.4014,8.1888,8.2632,2881000
2004-03-16,8.2845,8.5023,8.2845,8.3961,2205300
2004-03-17,8.4917,8.6936,8.4492,8.5927,1848200
2004-03-18,8.5927,8.6564,8.5236,8.5555,1775500
2004-03-19,8.5820,8.6086,8.3748,8.4705,3157000
2004-03-22,8.4226,8.4226,8.1835,8.1941,1891300
2004-03-23,8.2473,8.3429,8.1250,8.1304,3249500
2004-03-24,8.1038,8.3854,7.9656,8.3589,3273400
2004-03-25,8.3482,8.6086,8.3163,8.4917,3593600
2004-03-26,8.4917,8.5820,8.4226,8.5023,1050100
2004-03-29,8.6086,8.7361,8.5980,8.6830,1360500
2004-03-30,8.6086,8.7574,8.6033,8.7255,999100
2004-03-31,8.6618,8.6990,8.5183,8.5714,2050800
2004-04-01,8.5820,8.7096,8.5767,8.6299,820000
2004-04-02,8.6883,8.7574,8.4492,8.5608,2383200
2004-04-05,8.6352,8.6405,8.2366,8.3217,6177800
2004-04-06,8.3217,8.3642,8.2154,8.2845,2994000
2004-04-07,6.9613,8.1357,6.9081,7.9603,28530600
2004-04-08,7.9975,8.0772,7.8434,8.0772,3698900
2004-04-12,8.0241,8.0506,7.9178,8.0506,2269400
2004-04-13,8.1197,8.3163,8.0825,8.1941,3843200
2004-04-14,8.1410,8.2101,8.1038,8.1304,1391600
2004-04-15,8.0878,8.1304,7.8700,8.0400,1845000
2004-04-16,8.0400,8.0400,7.8912,7.9337,1143500
2004-04-19,7.9337,7.9391,7.8115,7.8593,1447800
