date,open,high,low,close,volume
1991-12-31,2.0858,2.1359,2.0858,2.1278,712000
1992-01-02,2.1192,2.1278,2.1025,2.1025,458400
1992-01-03,2.0945,2.1359,2.0858,2.0945,1805600
1992-01-06,2.0945,2.1359,2.0858,2.1278,1259200
1992-01-07,2.1278,2.1445,2.0858,2.0858,1185600
1992-01-08,2.0858,2.1359,2.0858,2.1025,1276800
1992-01-09,2.1025,2.1525,2.1025,2.1445,1168800
1992-01-10,2.1192,2.1445,2.1025,2.1278,1105600
1992-01-13,2.1445,2.1946,2.1192,2.1859,268800
1992-01-14,2.1946,2.2527,2.1946,2.2193,1212000
1992-01-15,2.2280,2.3027,2.2280,2.2780,2672000
1992-01-16,2.2780,2.3194,2.2780,2.2947,1864000
1992-01-17,2.3361,2.3695,2.3194,2.3528,2405600
1992-01-20,2.3695,2.3781,2.3448,2.3695,990400
