date,open,high,low,close,volume
1996-11-20,18.4263,18.6442,18.3641,18.4886,2780800
1996-11-21,18.3952,18.4886,18.2707,18.3018,3427600
1996-11-22,18.4886,19.0488,18.4263,18.5197,1838000
1996-11-25,18.6131,19.4223,18.6131,19.4223,2681400
1996-11-26,18.9243,19.4223,18.6131,19.4223,2487600
1996-11-27,19.0488,19.4846,19.0488,19.0488,1272200
1996-11-29,18.9866,19.1733,18.8621,18.9243,618600
1996-12-02,19.2978,19.2978,18.5209,18.5807,2108000
1996-12-03,18.6753,19.1435,18.6131,18.8945,2864600
1996-12-04,18.7998,18.7998,18.0528,18.6131,6142000
1996-12-05,18.5807,18.6753,18.0528,18.1773,2105400
1996-12-06,17.7416,18.4263,17.4303,18.3018,2621200
1996-12-09,18.6131,18.6131,18.3317,18.4562,1832000
1996-12-10,18.5508,19.1733,18.5209,18.6455,3208200
1996-12-11,18.4886,18.8945,18.1773,18.8297,3340000
1996-12-12,18.9866,19.1733,18.4886,18.5508,3290800
1996-12-13,18.4263,18.6131,18.2072,18.4886,2847200
1996-12-16,18.7376,18.8297,18.3641,18.4263,3620800
1996-12-17,18.4263,18.8297,18.3641,18.3641,3313800
1996-12-18,18.5508,18.8621,18.4263,18.7052,3278200
1996-12-19,18.9243,19.8257,18.6753,19.7336,4265800
1996-12-20,20.0150,20.0150,19.1111,19.2032,5814800
1996-12-23,19.2356,19.3925,18.6455,18.8945,2016800
1996-12-24,18.8297,18.9866,18.8297,18.9243,661600
1996-12-26,18.9542,19.2032,18.7700,18.8621,1089400
1996-12-27,18.9243,18.9866,18.6753,18.7700,998800
1996-12-30,18.7700,18.8945,18.5807,18.6753,864000
1996-12-31,18.6753,18.7376,18.1773,18.1773,1256600
1997-01-02,17.9906,18.2396,17.7117,18.0528,2010600
1997-01-03,18.2396,18.7376,18.1474,18.7376,1612000
1997-01-06,18.9243,19.0190,18.5209,18.7700,2090200
1997-01-07,18.6131,18.9866,18.4263,18.9866,2222400
1997-01-08,18.9243,19.0488,18.5508,18.6455,2952600
1997-01-09,18.5832,19.0190,18.5508,18.8322,1587400
1997-01-10,18.4886,19.0812,18.4263,19.0190,3120800
1997-01-13,19.0488,19.3302,18.8945,19.3302,2476400
1997-01-14,19.5170,19.8905,19.3601,19.7660,2777000
1997-01-15,19.5468,19.9527,19.4223,19.7959,2970800
1997-01-16,19.8581,20.0449,19.6713,19.9527,2248400
1997-01-17,19.9826,20.3885,19.9204,20.3561,2270000
1997-01-20,20.3561,20.6051,20.2017,20.3262,1355000
1997-01-21,20.1694,20.8242,20.1071,20.7620,2225400
1997-01-22,20.9164,21.2899,20.7919,21.0110,4030800
1997-01-23,21.1654,21.4468,20.4507,20.4507,3371200
1997-01-24,20.5130,20.9487,20.3561,20.5752,3094200
1997-01-27,20.5429,20.6674,19.9204,20.0150,2325200
1997-01-28,20.5429,21.1654,20.2316,20.4806,4573000
1997-01-29,20.5130,20.7919,20.4184,20.4184,2765800
1997-01-30,20.6674,21.6335,20.5752,21.6335,3964000
1997-01-31,21.7256,22.0369,21.6335,21.6958,3512400
1997-02-03,21.6958,21.9448,21.5389,21.8203,1770400
1997-02-04,21.7256,22.0369,21.6634,21.7580,1534400
1997-02-05,21.8203,22.0991,21.3521,21.6958,2754800
1997-02-06,21.5090,21.8825,21.4766,21.6335,2520400
1997-02-07,21.9124,22.2236,21.7879,22.1614,2684800
1997-02-10,22.3481,22.4726,21.9448,22.0991,3121800
1997-02-11,22.1614,22.2859,21.8203,22.2560,2151400
1997-02-12,22.3745,22.6245,22.1871,22.6245,2425800
1997-02-13,22.9370,23.2495,22.7195,23.1245,3289200
1997-02-14,23.1870,23.4070,23.1245,23.1870,2791600
1997-02-18,22.9995,23.2495,22.9070,23.1570,2201400
1997-02-19,23.4995,23.6245,23.2495,23.4695,2561800
1997-02-20,23.3745,23.4370,23.1870,23.2820,2206600
1997-02-21,23.2820,23.3120,23.1245,23.1870,2073400
1997-02-24,23.0945,23.7195,22.9995,23.5945,2709200
1997-02-25,23.5620,23.7495,23.2495,23.4070,1636400
1997-02-26,23.1870,23.2820,22.3745,22.9370,2942400
1997-02-27,22.5620,22.9370,21.8746,21.8746,3819800
1997-02-28,21.7496,22.1246,21.6246,21.8446,3460800
1997-03-03,21.4371,22.3120,21.3446,22.2820,2819200
1997-03-04,22.3445,22.3745,21.2496,21.4996,3466200
1997-03-05,21.7496,22.2820,21.4996,22.2820,3075200
1997-03-06,22.1246,22.2495,21.6246,21.6246,3077400
1997-03-07,21.8746,22.3445,21.8746,22.2495,2379000
1997-03-10,22.6570,22.9370,22.1871,22.8745,2929800
1997-03-11,22.8120,22.9370,22.1571,22.1871,3527200
1997-03-12,21.9996,22.0621,21.3746,21.5946,3516200
1997-03-13,21.3746,21.7821,20.9996,21.2496,3101600
1997-03-14,21.4371,21.5321,20.6571,20.8446,3298400
1997-03-17,21.0621,21.6246,20.7496,21.5946,2890400
1997-03-18,21.4696,21.8121,21.2496,21.2821,2214600
1997-03-19,21.2821,21.7496,21.1571,21.6246,2858400
1997-03-20,21.6571,21.8121,21.4071,21.4996,2789200
1997-03-21,21.6246,21.8446,21.2496,21.2496,2275600
1997-03-24,21.3746,21.7196,21.2821,21.6871,2253200
1997-03-25,21.7196,22.4995,21.4996,22.3120,3501200
1997-03-26,22.3745,22.8120,22.3120,22.6570,3216800
1997-03-27,22.6870,22.7495,21.4996,21.9371,3268000
1997-03-31,21.8746,22.1246,20.5621,20.5621,3381600
1997-04-01,20.8746,21.2496,20.5946,20.9696,4561800
1997-04-02,20.7196,20.8746,20.2821,20.3446,2593200
1997-04-03,20.3121,20.8121,20.2196,20.7496,2081600
1997-04-04,20.5321,21.0321,20.4371,20.8446,3427600
1997-04-07,20.9996,21.2196,20.7821,21.0321,2453000
1997-04-08,20.7821,21.0321,20.4371,20.6246,3364000
1997-04-09,20.5621,20.6871,19.9696,19.9696,3410800
1997-04-10,20.0621,20.3746,19.8746,19.8746,5178200
1997-04-11,19.8121,19.8446,19.5321,19.5321,2491400
