date,open,high,low,close,volume
2012-12-13,11.3925,11.4175,11.2275,11.2425,3402400
2012-12-14,10.4375,10.4500,10.1000,10.1800,10306000
2012-12-17,10.2175,10.5300,10.2050,10.5025,4377200
2012-12-18,10.3425,10.4450,10.0900,10.3425,5977200
2012-12-19,10.3075,10.3375,10.1675,10.2600,2867600
2012-12-20,10.2850,10.3375,10.1413,10.2850,2284400
2012-12-21,10.2100,10.2324,10.0700,10.1425,3847600
2012-12-24,10.0975,10.1450,9.9975,10.0150,737200
2012-12-26,10.0150,10.1725,10.0150,10.0950,1437200
2012-12-27,10.0900,10.1875,9.8950,10.0850,1310800
2012-12-28,10.0825,10.1075,9.8375,9.8375,1649600
2012-12-31,9.8525,10.2775,9.7850,10.2500,2219200
2013-01-02,10.4550,10.4925,10.2463,10.3400,2610000
2013-01-03,10.3300,10.3563,10.1725,10.2275,2468000
2013-01-04,10.2700,10.4550,10.1725,10.4000,2086000
2013-01-07,10.3250,10.6400,10.2575,10.6200,3385200
2013-01-08,10.5850,10.6900,10.3050,10.3300,2741600
2013-01-09,10.3700,10.4150,10.2200,10.3200,2009200
2013-01-10,10.3650,10.4900,10.3100,10.4725,1855600
2013-01-11,10.4525,10.5000,10.2300,10.4125,2602000
2013-01-14,10.3950,10.3950,10.2275,10.2675,2489200
2013-01-15,10.2250,10.7625,10.1425,10.5000,5441200
2013-01-16,10.5000,10.6350,10.3950,10.5825,1812800
2013-01-17,10.5800,10.6950,10.4675,10.6700,2184800
2013-01-18,10.6750,10.8150,10.6350,10.7725,1418800
2013-01-22,10.7950,11.1625,10.7575,11.1425,2500400
2013-01-23,11.1025,11.2075,10.9500,11.1350,1977600
2013-01-24,11.1200,11.2700,10.9925,11.0575,2248800
2013-01-25,11.0925,11.1600,10.9925,11.1150,1842400
2013-01-28,11.1250,11.1250,10.9575,11.0175,2036400
2013-01-29,10.9600,11.1300,10.9175,11.1125,2306000
2013-01-30,11.0675,11.0675,10.8600,10.9300,2155600
2013-01-31,10.9000,10.9721,10.7825,10.7900,3183600
2013-02-01,10.8525,11.0138,10.8288,10.9500,2229600
2013-02-04,10.8900,11.1025,10.5100,10.6350,5127200
2013-02-05,10.6300,11.5075,10.4100,11.2475,7852000
2013-02-06,11.1250,11.2875,10.8750,11.2850,3997600
2013-02-07,11.2525,11.2525,11.0400,11.1950,2084000
2013-02-08,11.3175,11.8200,11.3175,11.5100,2476400
2013-02-11,11.4750,11.4975,10.9925,11.1250,2538000
2013-02-12,11.1675,11.3000,11.1175,11.1950,2083600
2013-02-13,11.2500,11.4800,11.1575,11.2900,2693600
2013-02-14,11.2500,11.4000,11.1375,11.3775,1324800
2013-02-15,11.4225,11.6200,11.3875,11.4900,2078400
2013-02-19,10.9025,11.5700,10.8925,11.4950,1958000
2013-02-20,11.4650,11.5163,11.3225,11.3750,1796000
2013-02-21,11.4175,11.4906,11.2000,11.4425,2596000
2013-02-22,11.5150,11.6050,11.3000,11.3550,1574800
2013-02-25,11.4075,11.5025,11.0800,11.0875,1320800
2013-02-26,11.1175,11.1725,10.7925,11.0325,2036400
2013-02-27,11.0450,11.3125,11.0105,11.2425,1433200
2013-02-28,11.2050,11.4925,11.1925,11.2550,2996800
2013-03-01,11.2225,11.5575,11.2150,11.4250,2032800
2013-03-04,11.3850,11.4953,11.1600,11.1725,2148800
2013-03-05,11.2275,11.4275,11.1700,11.3575,1284800
2013-03-06,11.3925,11.6375,11.3675,11.5125,1249600
2013-03-07,11.5175,11.7975,11.5175,11.7500,2570800
2013-03-08,11.8450,12.1375,11.8275,11.9800,4210800
2013-03-11,11.9050,11.9640,11.7653,11.8450,1712000
2013-03-12,11.7900,11.9107,11.5925,11.6250,2858000
2013-03-13,11.6275,11.8175,11.6100,11.7550,1622000
2013-03-14,11.5125,11.5325,11.1500,11.3675,3958000
2013-03-15,11.3475,11.4875,11.2850,11.4475,2994000
2013-03-18,11.3400,11.5073,11.3350,11.3575,1305200
2013-03-19,11.3875,11.5650,11.1975,11.2750,1306000
2013-03-20,11.3550,11.4375,11.2900,11.3675,1224800
2013-03-21,11.3100,11.3725,11.2050,11.2475,1564400
2013-03-22,11.3050,11.4075,11.0625,11.1875,1380000
2013-03-25,11.2075,11.3075,11.1000,11.1475,1001600
2013-03-26,11.2075,11.3125,11.0525,11.1300,1541200
2013-03-27,11.0875,11.2150,11.0300,11.0425,1762000
2013-03-28,11.0725,11.0763,10.9675,11.0100,1732800
2013-04-01,10.9950,11.3075,10.9275,11.1450,1514800
2013-04-02,11.2100,11.3450,11.1125,11.1425,1620000
2013-04-03,11.1300,11.2100,10.9250,10.9400,1382000
2013-04-04,10.9375,11.0200,10.7600,10.9025,1575200
2013-04-05,10.6650,10.8175,10.5350,10.5625,2449200
2013-04-08,10.5850,10.6125,10.5350,10.5950,1382000
2013-04-09,10.6375,11.4975,10.6375,11.3025,3805200
2013-04-10,11.3100,11.4700,11.2703,11.4500,1271200
2013-04-11,11.4750,11.8725,11.4550,11.8375,2952800
2013-04-12,11.8050,12.0250,11.7950,11.9250,2482000
2013-04-15,11.8500,11.9500,11.4575,11.4825,1549200
2013-04-16,11.5500,11.7325,11.3900,11.5875,2298800
2013-04-17,11.5450,11.6688,11.2475,11.2775,2250800
2013-04-18,11.1650,11.2375,10.8725,11.0725,3104800
2013-04-19,11.0850,11.4000,11.0325,11.3725,1862800
2013-04-22,11.3775,11.4550,11.2425,11.3375,2846400
2013-04-23,11.6400,12.0675,11.6375,11.7675,5945600
2013-04-24,11.8125,11.9075,11.7350,11.8350,3382400
2013-04-25,11.8675,12.0050,11.7863,11.9100,2170000
2013-04-26,11.8475,11.9675,11.7375,11.7950,1364400
2013-04-29,11.8900,11.9200,11.6450,11.6500,1628800
2013-04-30,11.5950,11.6475,11.3125,11.5500,2403200
2013-05-01,11.5450,11.6525,11.4850,11.6000,2529600
2013-05-02,11.6650,11.8275,11.6150,11.7725,1497600
2013-05-03,11.8800,12.0288,11.7950,11.8825,1544000
2013-05-06,11.8800,11.9825,11.7850,11.9550,1225200
2013-05-07,11.9475,12.1150,11.8625,12.0300,1885200
2013-05-08,12.0250,12.1900,12.0250,12.1875,1151600
2013-05-09,12.1875,12.3525,12.0725,12.3050,1410000
2013-05-10,12.3375,12.6750,12.2950,12.6550,1006400
2013-05-13,12.6225,12.7350,12.4775,12.7275,1082000
2013-05-14,12.7025,12.9325,12.7025,12.8725,1409600
2013-05-15,12.8700,13.0000,12.6800,12.9225,3086000
2013-05-16,12.9000,13.1505,12.8218,13.0375,1548400
2013-05-17,13.1075,13.1500,12.8450,12.9650,1790000
2013-05-20,12.9225,12.9400,12.5075,12.6225,2482400
2013-05-21,12.6200,12.7225,12.4150,12.6925,1789600
2013-05-22,12.7075,12.9525,12.6125,12.7225,1345200
2013-05-23,12.5975,12.8925,12.4950,12.8350,1283600
2013-05-24,12.5350,12.5850,12.3125,12.5150,1380400
2013-05-28,12.6325,12.8775,12.5963,12.8075,1284800
2013-05-29,12.7275,12.7550,12.4875,12.7325,841600
2013-05-30,12.7375,12.8275,12.5775,12.8125,975200
2013-05-31,12.7350,12.8550,12.3650,12.3750,1602400
2013-06-03,12.3075,12.3450,11.9550,12.2175,3377600
2013-06-04,12.2225,12.4475,12.0600,12.2700,1079200
2013-06-05,12.2650,12.2850,11.9500,11.9825,692000
2013-06-06,11.9800,12.2500,11.9500,12.0775,1634800
2013-06-07,12.1500,12.5638,12.1500,12.4275,1167600
2013-06-10,12.4425,12.5550,12.3775,12.5475,1128800
2013-06-11,12.4475,12.4900,12.2700,12.3875,954800
2013-06-12,12.4300,12.4575,12.1775,12.3350,1580000
2013-06-13,12.3200,12.5750,12.1925,12.5425,2850800
2013-06-14,12.5150,12.7750,12.4375,12.6100,2895200
2013-06-17,12.6700,12.9750,12.6225,12.7025,1924800
2013-06-18,12.7525,13.0075,12.6575,12.9950,1001600
2013-06-19,12.9975,13.0575,12.8700,12.9150,902000
2013-06-20,12.7700,12.7800,12.5400,12.5950,1231600
2013-06-21,12.6400,12.7225,12.3000,12.5200,3444800
2013-06-24,12.4550,12.5875,12.3600,12.4600,1492000
2013-06-25,12.5600,12.5600,12.2225,12.3275,1368800
2013-06-26,12.4325,12.5175,12.2550,12.3425,1367200
2013-06-27,12.5200,13.1025,12.5200,12.9900,2822000
2013-06-28,12.9475,13.1850,12.8925,13.1150,2188400
2013-07-01,13.1500,13.3600,13.1125,13.1350,1906400
2013-07-02,13.1650,13.3600,13.0650,13.2850,1165200
2013-07-03,13.1688,13.2625,13.0050,13.2050,690400
2013-07-05,13.3750,13.4475,13.2025,13.4400,723600
2013-07-08,13.5150,13.6575,13.4295,13.6225,1042000
2013-07-09,13.7000,13.8763,13.5875,13.6775,1577600
2013-07-10,13.6925,13.7475,13.5075,13.6400,1486800
2013-07-11,13.7650,13.8100,13.5675,13.6400,1082800
2013-07-12,13.6600,13.7530,13.5780,13.6050,1052400
2013-07-15,13.5875,13.9375,13.5250,13.7450,3868800
2013-07-16,13.7175,13.8850,13.5175,13.8500,2328400
2013-07-17,13.8600,13.9250,13.6625,13.7800,1448800
2013-07-18,13.8500,14.1100,13.7706,13.8075,1926000
2013-07-19,13.7275,13.9150,13.5950,13.8700,1054800
2013-07-22,13.8475,14.0350,13.8075,13.9800,1037600
2013-07-23,14.3350,14.6525,14.2425,14.5525,2765600
2013-07-24,14.6775,14.9900,14.6550,14.6925,2814000
2013-07-25,14.6525,14.6525,14.1675,14.3150,2552000
2013-07-26,14.1375,14.3375,13.9575,14.0200,2100400
2013-07-29,13.9850,14.0900,13.8600,14.0125,1618000
2013-07-30,14.0900,14.1300,13.9425,14.0225,1616400
2013-07-31,14.0325,14.1150,13.8575,13.8675,1323600
2013-08-01,13.9600,14.0725,13.9175,14.0250,2430000
2013-08-02,14.0000,14.2575,13.9550,14.2475,1626400
2013-08-05,14.2100,14.4125,14.1725,14.4125,1594800
2013-08-06,14.3800,14.5275,14.1725,14.4700,1815200
2013-08-07,14.4675,14.7250,14.1950,14.2100,2233600
2013-08-08,14.2800,14.3500,14.1250,14.3225,1861200
2013-08-09,14.3125,14.5250,14.2550,14.4025,1453600
2013-08-12,14.3375,14.3925,14.1875,14.2775,1079600
2013-08-13,14.2525,14.3550,13.9913,14.3025,818400
2013-08-14,14.2900,14.3450,14.1250,14.1300,969600
2013-08-15,14.0000,14.0700,13.8375,13.8825,1996800
2013-08-16,13.8100,14.1950,13.7688,13.9875,1377200
2013-08-19,14.0025,14.2300,13.9850,14.0650,2167600
2013-08-20,14.0375,14.2900,14.0125,14.2300,1414000
2013-08-21,14.1825,14.2575,14.0325,14.1000,838800
2013-08-22,14.1075,14.2425,14.0613,14.2250,479600
2013-08-23,14.2475,14.4200,14.1475,14.4000,789600
2013-08-26,14.4275,14.5500,14.3588,14.4375,856800
2013-08-27,14.3250,14.3838,14.2400,14.3250,1718000
2013-08-28,14.3025,14.4075,14.2550,14.3750,1050800
2013-08-29,14.3475,14.6300,14.3150,14.5625,864800
2013-08-30,14.5400,14.5550,14.2325,14.2875,1621600
2013-09-03,14.4225,14.6950,14.4225,14.4700,1747200
2013-09-04,14.4650,14.8625,14.3625,14.8350,1552800
2013-09-05,14.8725,14.9425,14.7425,14.8325,911200
2013-09-06,14.9200,14.9200,14.5058,14.6875,1133600
2013-09-09,14.6950,14.8000,14.5900,14.6775,1134800
2013-09-10,14.7225,14.8400,14.5850,14.6650,1697200
2013-09-11,14.6025,14.9725,14.6025,14.9725,1187200
2013-09-12,14.9250,14.9975,14.7963,14.8975,866400
2013-09-13,14.9700,15.2900,14.8700,15.2000,1171200
2013-09-16,15.4075,15.4925,15.2650,15.3400,1006000
2013-09-17,15.3225,15.3600,15.0825,15.1950,1401600
2013-09-18,15.1500,15.2475,14.9850,15.1225,1071200
2013-09-19,15.1250,15.2550,14.7375,14.7500,1274000
2013-09-20,14.7425,14.8725,14.5175,14.6300,2820800
2013-09-23,14.6750,15.3400,14.3650,15.2975,6112000
