date,open,high,low,close,volume
2009-09-30,44.9402,45.2676,44.0649,44.3495,665900
2009-10-01,44.1076,44.6840,42.6985,42.8195,1037100
2009-10-02,42.1861,43.4884,42.0509,42.7982,1078100
2009-10-05,43.0116,43.5667,42.8480,43.0116,1167900
2009-10-06,43.4102,44.3993,43.2109,44.3424,998900
2009-10-07,44.0862,44.5559,43.6592,44.4492,627800
2009-10-08,45.0612,45.1110,44.4919,44.9402,578300
2009-10-09,44.9900,47.0182,44.7747,46.9826,1280300
2009-10-12,46.9470,47.3100,46.3564,47.1249,617000
2009-10-13,46.9826,47.2957,46.1144,46.8901,844500
2009-10-14,47.4879,47.9006,46.4489,47.8722,744100
2009-10-15,47.6658,48.0216,47.0182,47.8152,573600
2009-10-16,47.0680,48.4699,46.4560,47.3455,1429100
2009-10-19,47.6231,48.1568,46.6837,47.1605,843000
2009-10-20,48.7902,49.7367,46.8759,47.9077,1578000
2009-10-21,47.8864,49.3808,47.0182,47.1605,1307200
2009-10-22,47.3384,49.0891,46.9470,49.0748,1056900
2009-10-23,49.0606,49.5516,48.3134,48.9396,627600
2009-10-26,48.9254,49.5445,48.1355,48.3418,879800
2009-10-27,48.2707,49.0321,47.3954,47.4523,899700
2009-10-28,47.5875,47.9077,46.0361,46.1500,816600
2009-10-29,47.3100,47.3100,45.9578,46.7335,1294600
2009-10-30,46.5343,46.7122,44.2997,44.7267,1199200
2009-11-02,45.0968,46.3065,44.3922,45.0327,884600
2009-11-03,44.6484,45.3387,44.3068,44.6555,939300
2009-11-04,44.8975,45.4739,43.2038,43.3746,1462000
2009-11-05,43.5881,44.6057,42.9761,44.5274,1121200
2009-11-06,44.0151,45.0114,43.7731,44.7125,665500
2009-11-09,45.7301,45.9863,44.7338,45.9863,787000
2009-11-10,46.0077,46.0077,44.8406,45.2177,501800
2009-11-11,45.4810,46.2567,45.2604,45.7159,597200
2009-11-12,45.6234,45.7586,44.7694,44.8334,636400
2009-11-13,44.9615,45.2747,44.2641,44.4776,633800
2009-11-16,44.7765,45.5309,44.4847,45.1181,1217800
2009-11-17,45.1608,45.2889,44.5417,45.1964,1035300
2009-11-18,45.0612,46.2283,44.9544,46.1642,954000
2009-11-19,45.5949,46.8332,45.5451,46.4916,1746100
2009-11-20,46.3564,46.9541,45.5807,46.8616,1145200
2009-11-23,47.3171,48.0003,47.1890,47.4025,794500
2009-11-24,47.2815,47.4096,46.6481,47.2673,950500
2009-11-25,47.2601,47.4381,46.9684,47.2317,325400
2009-11-27,46.3610,46.9293,45.9221,45.9365,420200
2009-11-30,46.2027,47.2099,46.0444,47.1811,636700
2009-12-01,47.3178,47.4905,46.6919,47.2315,926200
2009-12-02,47.0588,47.4977,46.7567,47.0804,577300
2009-12-03,47.4833,47.6991,45.1595,45.2027,830500
2009-12-04,45.7710,46.3106,44.7494,45.6415,927500
2009-12-07,45.5912,46.0336,44.0444,44.1954,1580800
2009-12-08,44.5767,46.1020,44.5552,45.8645,1469800
2009-12-09,45.7135,46.3178,45.4832,46.0156,933800
2009-12-10,46.1092,46.4041,45.5480,45.7494,734800
2009-12-11,45.8286,46.4689,45.4617,46.3610,758600
2009-12-14,46.3682,46.6847,45.9581,46.6559,774200
2009-12-15,46.5192,46.5192,45.0588,45.1955,795800
2009-12-16,45.3681,45.5696,44.6847,45.3465,744200
2009-12-17,45.1595,46.2746,45.0228,45.6127,884400
2009-12-18,45.8717,46.6703,45.7710,46.6703,974200
2009-12-21,46.7639,47.3466,46.2746,47.3178,613600
2009-12-22,47.4977,48.1804,47.1524,48.1020,628200
2009-12-23,47.9941,48.2027,47.6344,47.6704,376100
2009-12-24,47.7063,48.2027,47.5121,48.0732,352100
2009-12-28,48.1092,48.2531,47.7495,48.0948,374100
2009-12-29,48.2459,48.4905,47.9797,48.0804,333100
2009-12-30,47.9581,48.3430,47.8142,48.2603,316500
2009-12-31,48.4330,48.8790,48.0876,48.1236,441400
2010-01-04,48.6560,48.6704,47.7135,48.2099,721000
2010-01-05,48.0589,49.2028,47.9869,49.0733,779200
2010-01-06,49.2315,51.0086,49.0301,50.7136,1355100
2010-01-07,50.7784,53.0014,50.4546,52.6057,1827000
2010-01-08,52.2029,53.4907,52.1093,53.1237,1381700
2010-01-11,53.1957,53.3683,52.4978,52.6201,550400
2010-01-12,52.3180,52.5194,51.2964,51.5769,779500
2010-01-13,51.6201,53.3468,51.0014,52.9655,1475700
2010-01-14,52.9583,54.4475,52.8575,54.2029,942900
2010-01-15,53.8863,54.1597,52.4762,52.6345,1404200
2010-01-19,52.6705,54.0662,52.1309,53.7425,1286100
2010-01-20,52.9870,56.3468,52.9870,55.8936,3381000
2010-01-21,55.9727,57.7785,55.9727,56.5411,2716300
2010-01-22,56.3828,56.5483,54.1525,54.3828,1646200
2010-01-25,54.9439,55.2821,53.0806,53.9583,1181900
2010-01-26,53.5698,54.3324,52.7137,53.0446,1468300
2010-01-27,53.1165,55.1454,52.8935,54.8936,1356600
2010-01-28,54.9223,55.4691,54.1382,54.4763,1040700
2010-01-29,54.6058,54.7065,52.8791,53.0590,1837500
2010-02-01,53.4043,54.1453,53.4043,53.8863,857400
2010-02-02,54.0518,54.5338,53.5626,53.9583,667400
2010-02-03,53.5698,53.5914,51.8575,51.9223,1246000
