date,open,high,low,close,volume
2001-08-22,5.2741,5.5752,5.2633,5.4820,5504000
2001-08-23,5.5232,5.6315,5.1658,5.1983,2313600
2001-08-24,5.2849,6.0300,5.2199,5.8849,15788400
2001-08-27,5.8611,6.0452,5.7723,5.7874,5238800
2001-08-28,6.0084,6.0084,5.6315,5.6878,4321200
2001-08-29,5.7528,5.7788,5.4149,5.5708,5218800
2001-08-30,5.6315,5.6315,5.3694,5.4712,3965600
2001-08-31,5.4149,5.5232,5.3672,5.4257,5418400
2001-09-04,5.4474,5.7073,5.3174,5.4712,6346400
2001-09-05,5.4777,5.6207,5.0142,5.3542,7985200
2001-09-06,5.3391,5.3824,4.9817,5.0987,4082800
2001-09-07,5.0293,5.2676,4.9882,5.1766,3179600
2001-09-10,5.1160,5.2308,4.9860,5.0337,4385600
2001-09-17,4.5355,4.7499,4.3211,4.4294,2885200
2001-09-18,4.4272,4.6027,3.7363,3.7384,4378800
2001-09-19,3.9485,3.9485,3.4872,3.9117,10944400
2001-09-20,3.8467,3.8467,3.4785,3.6345,6838000
2001-09-21,3.5955,3.5955,3.2013,3.5630,6833600
2001-09-24,3.7319,4.0070,3.6821,3.9637,4001200
2001-09-25,3.9529,4.3254,3.9225,4.1543,5345600
2001-09-26,4.1890,4.2193,4.0308,4.1045,4262400
2001-09-27,4.0612,4.0612,2.7876,2.7876,16444800
2001-09-28,2.8807,3.2987,2.8807,3.1081,10611200
2001-10-01,3.1190,3.1190,2.7183,2.8157,6884000
2001-10-02,2.7941,3.1536,2.7096,3.1146,6211200
2001-10-03,4.1066,4.1066,2.8959,3.9659,8432800
2001-10-04,4.5572,4.5572,3.8164,4.3232,13756000
2001-10-05,4.4142,4.4142,4.1045,4.2561,5046400
2001-10-08,4.4510,4.4510,4.0395,4.1738,6917200
2001-10-09,4.1478,4.2084,3.8554,3.8771,3500400
2001-10-10,3.8532,4.1283,3.6388,3.9919,8013200
2001-10-11,4.1348,4.7629,4.1261,4.5528,9906000
2001-10-12,4.5485,4.9947,4.3709,4.9319,7805600
2001-10-15,4.7261,4.7868,4.4142,4.7110,3807600
2001-10-16,4.7239,5.0987,4.6027,5.0228,8888000
2001-10-17,5.1680,5.2199,4.7239,4.8539,8870400
2001-10-18,4.8626,4.8626,4.4640,4.5138,3899200
2001-10-19,4.4879,4.7391,4.3731,4.6265,3660000
2001-10-22,4.6568,4.8063,4.5550,4.7478,3272800
2001-10-23,4.7673,5.2091,4.7023,4.9839,8880000
2001-10-24,4.9860,5.4799,4.9622,5.4235,9021200
2001-10-25,5.3499,5.5124,4.9817,5.3716,12871200
2001-10-26,5.3672,5.3672,5.1333,5.1896,10177600
2001-10-29,5.1983,5.3607,5.0012,5.0163,8792800
2001-10-30,5.1658,5.1658,4.7716,5.0272,5412800
2001-10-31,5.1441,5.3889,4.9904,5.2719,11770400
2001-11-01,5.3066,5.8481,5.2936,5.8134,14248400
2001-11-02,5.7419,6.0777,5.5600,6.0062,9975600
2001-11-05,6.0647,6.4329,6.0235,6.2618,8937200
2001-11-06,6.2596,6.6906,6.1275,6.5087,10201200
2001-11-07,6.4221,6.5628,6.3289,6.4329,5643200
2001-11-08,6.4935,6.6863,6.2250,6.2726,8080800
2001-11-09,6.2163,6.5282,6.1946,6.4870,6757200
2001-11-12,6.4849,6.7275,6.2639,6.6018,6087600
2001-11-13,6.7968,6.8228,6.5195,6.7166,8443200
2001-11-14,6.7340,6.7924,6.4350,6.5217,8159200
2001-11-15,6.4784,6.5607,5.9997,6.2336,8841600
2001-11-16,6.4437,7.2278,6.3397,7.1043,19865200
2001-11-19,7.1606,7.4617,7.0394,7.3729,11271600
2001-11-20,7.0502,7.0740,6.4784,6.5130,17546000
2001-11-21,6.5282,6.5282,6.3138,6.4914,10422000
2001-11-23,6.7058,6.7058,6.4459,6.7058,5401600
2001-11-26,6.7101,6.9094,6.6885,6.7729,10885200
2001-11-27,6.7578,6.9549,6.5585,6.8098,13757600
2001-11-28,6.7773,6.7773,6.3809,6.4134,5658800
2001-11-29,6.4177,6.5628,6.2921,6.5325,8711200
2001-11-30,6.5325,6.9744,6.5109,6.8314,19083600
2001-12-03,7.0610,7.0610,6.6386,6.7881,14946000
2001-12-04,6.8228,7.2776,6.7361,7.2473,18437600
2001-12-05,7.3729,8.3931,7.3642,8.1721,28809200
2001-12-06,8.4905,8.4905,7.9252,8.3303,14183200
2001-12-07,8.2804,8.3931,7.8624,8.0054,17360000
2001-12-10,7.9859,8.4147,7.8104,7.9057,23968000
2001-12-11,7.9382,8.4407,7.9252,8.2220,12115600
2001-12-12,8.2198,8.4884,8.0595,8.4689,13254800
2001-12-13,8.0010,8.1093,7.1693,7.3577,30795600
2001-12-14,7.6761,8.2956,7.5267,8.2956,24326800
2001-12-17,8.2415,8.2956,7.8191,8.1397,10713200
2001-12-18,8.2869,8.3476,7.8927,8.0032,9756000
2001-12-19,7.7325,7.9989,7.6891,7.8862,8389200
2001-12-20,7.7541,7.8343,7.2733,7.5397,13025200
2001-12-21,7.7130,7.8711,7.5873,7.7606,9835600
2001-12-24,7.7714,7.8408,7.6631,7.6956,755200
2001-12-26,7.6718,8.2566,7.6696,7.8949,6382800
2001-12-27,7.9447,8.1223,7.8408,7.8732,5109600
2001-12-28,7.9902,8.1353,7.6393,7.7433,6953200
2001-12-31,7.7411,7.7974,7.3426,7.7584,9410000
2002-01-02,7.7606,8.2176,7.6458,7.9491,9806000
2002-01-03,8.6422,8.6422,8.0010,8.6140,15481200
2002-01-04,8.6638,8.6638,8.2545,8.4147,12445200
2002-01-07,8.4689,8.6530,8.2545,8.4212,7924800
2002-01-08,8.4256,8.7396,8.2306,8.4970,8362400
2002-01-09,8.6053,9.1187,8.4256,8.7353,15794400
2002-01-10,8.7483,8.9194,8.5122,8.8111,8049200
2002-01-11,8.7266,9.1078,8.7266,8.9930,11040000
2002-01-14,8.9194,8.9346,8.4689,8.5880,8135600
