date,open,high,low,close,volume
1991-06-26,4.0360,4.0798,4.0207,4.0656,149600
1991-06-27,4.0952,4.1247,4.0798,4.1247,177000
1991-06-28,4.0952,4.1247,4.0502,4.0952,101400
1991-07-01,4.0952,4.1389,4.0952,4.1094,160400
1991-07-02,4.1247,4.1685,4.1094,4.1685,85200
1991-07-03,4.1685,4.1685,4.1094,4.1094,79800
1991-07-05,4.1215,4.1372,4.1071,4.1372,81000
1991-07-08,4.1372,4.1372,4.1071,4.1372,803000
1991-07-09,4.1071,4.1215,4.0613,4.0613,1138600
1991-07-10,4.0770,4.1071,4.0613,4.1071,354600
1991-07-11,4.1071,4.1215,4.0914,4.1071,99400
1991-07-12,4.1215,4.1817,4.1071,4.1817,172600
1991-07-15,4.1817,4.2118,4.1516,4.1973,435400
1991-07-16,4.1973,4.2118,4.1817,4.2118,454400
1991-07-17,4.2118,4.2418,4.1973,4.2274,132600
1991-07-18,4.2418,4.2418,4.2274,4.2274,225800
1991-07-19,4.2418,4.2418,4.2274,4.2274,86600
1991-07-22,4.2274,4.2418,4.2274,4.2418,56600
1991-07-23,4.2575,4.2719,4.2274,4.2418,94200
1991-07-24,4.2418,4.2418,4.1973,4.2118,247800
1991-07-25,4.2118,4.2118,4.1817,4.2118,80000
1991-07-26,4.1973,4.2118,4.1817,4.2118,119400
1991-07-29,4.2118,4.2719,4.1817,4.2575,201800
1991-07-30,4.2719,4.3321,4.2575,4.3177,98400
1991-07-31,4.3020,4.3321,4.2719,4.3177,82800
1991-08-01,4.3177,4.3321,4.3020,4.3321,132000
1991-08-02,4.3477,4.3477,4.2876,4.3020,129000
1991-08-05,4.2876,4.3477,4.2876,4.3321,65200
1991-08-06,4.3321,4.3923,4.3020,4.3923,257600
1991-08-07,4.3923,4.4223,4.3778,4.4223,165800
1991-08-08,4.4380,4.4380,4.4079,4.4380,112400
1991-08-09,4.4380,4.4380,4.4079,4.4380,88800
1991-08-12,4.4380,4.4380,4.4079,4.4380,77200
1991-08-13,4.4380,4.4825,4.4223,4.4524,152800
1991-08-14,4.4524,4.4681,4.4223,4.4380,172400
